GID;Acumulacion_general
134526;3
181991;3
134525;3
135832;3
155312;3
134587;3
134586;3
181181;3
134589;3
134546;3
174372;3
152294;3
174392;3
180201;3
180211;3
134612;3
134611;3
134540;3
134521;3
180202;3
134607;3
134608;3
134558;3
134517;3
174573;3
134559;3
134567;3
134561;3
177322;3
134584;3
134598;3
134518;3
134585;3
155024;3
137492;3
134514;3
179594;3
176903;3
134547;3
169774;3
169772;3
134550;3
134549;3
134557;3
134551;3
134545;3
183107;3
150612;3
179296;3
150613;3
134569;3
183481;3
183482;3
183484;3
183483;3
183485;3
183486;3
183487;3
183488;3
134513;3
134512;3
134583;3
134537;3
134536;3
134539;3
134538;3
173292;3
129244;3
129199;3
129221;3
129220;3
129235;3
129203;3
129204;3
129228;3
129205;3
182955;3
129167;3
129206;3
129207;3
129210;3
129215;3
129217;3
134034;3
134035;3
181571;3
181722;3
134031;3
134032;3
134029;3
183014;3
134016;3
134027;3
136779;3
134153;3
134152;3
175730;3
176240;3
176570;3
181721;3
134028;3
161472;3
181723;3
181836;3
181724;3
134011;3
144972;3
134013;3
134015;3
183015;3
134049;3
181040;3
181039;3
181615;3
134033;3
179533;3
133967;3
133903;3
133966;3
175477;3
175478;3
161512;3
160353;3
133905;3
133934;3
133971;3
133972;3
133952;3
133969;3
133970;3
134048;3
133991;3
143772;3
133963;3
133912;3
133914;3
133915;3
133993;3
133965;3
133948;3
180548;3
133930;3
133975;3
180675;3
133949;3
164073;3
179534;3
133974;3
143472;3
143473;3
183261;3
183262;3
183184;3
183183;3
182953;3
182278;3
133943;3
133946;3
135132;3
136254;3
180811;3
133962;3
133964;3
177360;3
177361;3
133910;3
133956;3
133901;3
133899;3
133900;3
133898;3
181187;3
133908;3
133907;3
179532;3
133939;3
133924;3
133902;3
133925;3
181191;3
133954;3
181792;3
133973;3
180673;3
133919;3
133918;3
180340;3
180339;3
133922;3
133892;3
182031;3
182032;3
182033;3
133893;3
182277;3
105367;3
181661;3
183517;3
178506;3
181289;3
182195;3
181838;3
139261;3
176904;3
136832;3
136812;3
136813;3
183542;3
183541;3
183543;3
176984;3
126105;2
126078;2
126107;2
180329;2
180232;2
172932;2
180155;2
180167;2
126095;2
180889;2
126098;2
100392;2
100393;2
100341;2
100342;2
100394;2
100395;2
100396;2
100397;2
100343;2
100411;2
100377;2
100412;2
100339;2
100378;2
100379;2
121513;2
100933;2
100383;2
157867;2
100340;2
100386;2
100413;2
183134;2
100388;2
100389;2
100376;2
172972;2
177263;2
129750;2
177264;2
129749;2
138952;2
129704;2
129703;2
129705;2
131972;2
132016;2
132014;2
132012;2
131993;2
131974;2
131973;2
132019;2
132018;2
129701;2
129702;2
129748;2
129717;2
129744;2
129747;2
129745;2
183155;2
183156;2
129681;2
129679;2
129768;2
129675;2
129772;2
129770;2
178175;2
136313;2
129751;2
153472;2
150994;2
129773;2
129678;2
129676;2
170172;2
131093;2
100493;2
100492;2
100491;2
180376;2
100488;2
100507;2
182931;2
100498;2
121672;2
140012;2
100475;2
100486;2
100484;2
100444;2
100483;2
100482;2
100481;2
100480;2
100479;2
100477;2
100496;2
179539;2
100494;2
100451;2
100450;2
100471;2
100469;2
100439;2
100468;2
100467;2
100466;2
100473;2
100443;2
100474;2
182132;2
182131;2
129646;2
129612;2
129638;2
150552;2
129665;2
179199;2
129664;2
129589;2
159552;2
129590;2
129584;2
129604;2
129602;2
129641;2
129606;2
129585;2
129640;2
129582;2
129581;2
129583;2
129603;2
129587;2
129607;2
129605;2
129639;2
129610;2
129663;2
162412;2
129365;2
181551;2
180122;2
132492;2
129312;2
129318;2
129315;2
131552;2
129360;2
100437;2
176349;2
100465;2
100436;2
100464;2
100463;2
100462;2
100461;2
100460;2
100435;2
100459;2
100458;2
100457;2
120112;2
100455;2
100454;2
100449;2
100509;2
100508;2
100506;2
100505;2
100504;2
100434;2
100514;2
100433;2
100513;2
100512;2
175343;2
100511;2
175914;2
100510;2
129392;2
183166;2
181550;2
129399;2
129465;2
129464;2
180252;2
129397;2
129395;2
129459;2
129453;2
129417;2
129419;2
129376;2
129435;2
143192;2
129456;2
129452;2
129451;2
129454;2
129416;2
181549;2
181548;2
129391;2
129389;2
129408;2
129407;2
129411;2
129409;2
129434;2
180328;2
129448;2
129426;2
129410;2
129447;2
129388;2
129415;2
129414;2
129386;2
129385;2
129406;2
129438;2
181627;2
129382;2
129380;2
129440;2
129427;2
174592;2
174572;2
129439;2
129428;2
129422;2
180430;2
180231;2
129378;2
129377;2
129379;2
129369;2
129405;2
174912;2
100572;2
100788;2
100794;2
100791;2
100790;2
169712;2
180825;2
183352;2
100796;2
100503;2
100452;2
183039;2
183040;2
100431;2
129246;2
100533;2
174352;2
158692;2
100579;2
100578;2
100577;2
100576;2
100586;2
100585;2
100584;2
100892;2
100582;2
100581;2
100556;2
100587;2
100588;2
100599;2
150652;2
100567;2
100566;2
100565;2
100557;2
100564;2
100563;2
100562;2
100575;2
100574;2
100573;2
100571;2
100570;2
100569;2
131472;2
100597;2
100596;2
100595;2
100594;2
100593;2
100592;2
100535;2
100559;2
100538;2
100560;2
100537;2
100536;2
100558;2
100601;2
100543;2
183316;2
167292;2
100540;2
177302;2
100541;2
100546;2
163112;2
176348;2
100552;2
100551;2
100591;2
129133;2
129143;2
100646;2
100645;2
171512;2
100651;2
100650;2
100544;2
129085;2
129084;2
180385;2
179200;2
129086;2
129136;2
129083;2
129082;2
129132;2
129089;2
129130;2
129129;2
129131;2
129125;2
129126;2
180384;2
179120;2
180289;2
129101;2
129104;2
129094;2
129097;2
129095;2
129124;2
180496;2
129080;2
129100;2
129098;2
129091;2
129090;2
129092;2
129079;2
129078;2
129093;2
129141;2
129139;2
129122;2
129120;2
129075;2
129066;2
176668;2
129106;2
129073;2
129067;2
129063;2
129123;2
129065;2
129064;2
129121;2
129074;2
129119;2
129072;2
129159;2
129147;2
129062;2
129061;2
129118;2
129145;2
129117;2
129116;2
129115;2
129135;2
129146;2
180081;2
129114;2
129057;2
129054;2
129158;2
183427;2
176676;2
180557;2
180847;2
129152;2
129134;2
183426;2
129071;2
129070;2
129053;2
180213;2
129154;2
183428;2
129052;2
129069;2
129060;2
129056;2
176216;2
176215;2
117206;2
176322;2
117193;2
176242;2
117200;2
117201;2
176370;2
176619;2
117189;2
100631;2
100617;2
100634;2
100635;2
100618;2
100638;2
100637;2
100636;2
179538;2
100639;2
100641;2
182281;2
100643;2
100647;2
100625;2
100624;2
100623;2
100622;2
100699;2
100698;2
100697;2
100633;2
138972;2
138973;2
138974;2
180285;2
125896;2
125800;2
125802;2
175448;2
176241;2
121518;2
100656;2
108432;2
100668;2
182280;2
109392;2
165132;2
181479;2
181480;2
182009;2
125885;2
125884;2
125893;2
149372;2
125868;2
175944;2
149612;2
125883;2
176574;2
129113;2
129137;2
129109;2
118098;2
118099;2
118097;2
118096;2
182935;2
118075;2
118116;2
180173;2
140154;2
118069;2
181183;2
118095;2
118086;2
118051;2
118048;2
118047;2
118085;2
118043;2
118115;2
118114;2
118068;2
118111;2
118112;2
118083;2
118082;2
118110;2
118109;2
177372;2
118062;2
140212;2
100654;2
181676;2
100664;2
100663;2
179125;2
100661;2
183355;2
183356;2
143553;2
116760;2
116857;2
116827;2
116828;2
116815;2
116854;2
116775;2
166453;2
166452;2
116813;2
116826;2
116853;2
116852;2
116851;2
116770;2
116769;2
116812;2
136112;2
116757;2
121417;2
116768;2
116767;2
116793;2
116825;2
116824;2
116810;2
116809;2
126104;2
126106;2
126077;2
126049;2
126047;2
126046;2
126076;2
126052;2
179935;2
173092;2
116848;2
116849;2
116850;2
116836;2
116835;2
116834;2
116766;2
120252;2
165072;2
101875;2
101930;2
144032;2
101929;2
101928;2
101937;2
101936;2
160512;2
101966;2
177359;2
101941;2
101926;2
101925;2
101935;2
101877;2
180873;2
165093;2
116742;2
116705;2
116637;2
116636;2
116651;2
116594;2
116648;2
116634;2
116633;2
172893;2
172892;2
169352;2
181807;2
181850;2
116660;2
116659;2
116632;2
170012;2
116630;2
180703;2
180704;2
180706;2
180701;2
180700;2
180702;2
116610;2
116609;2
116590;2
116589;2
181808;2
180858;2
116586;2
165612;2
116600;2
116601;2
169412;2
135892;2
116581;2
116628;2
116606;2
183171;2
116627;2
116619;2
116656;2
116655;2
116580;2
116618;2
180035;2
175921;2
169433;2
170432;2
116602;2
116647;2
116592;2
116591;2
116625;2
116654;2
116579;2
116578;2
135872;2
116623;2
116652;2
116653;2
116642;2
183168;2
116643;2
183251;2
116620;2
169192;2
183169;2
116605;2
116577;2
116617;2
116576;2
116575;2
180853;2
180854;2
180856;2
176259;2
116615;2
116574;2
116598;2
116639;2
116612;2
116572;2
116573;2
116638;2
116597;2
116604;2
116603;2
143718;2
143715;2
143714;2
143713;2
143712;2
143694;2
143693;2
143692;2
141593;2
141637;2
141635;2
141634;2
141589;2
141592;2
141590;2
141577;2
141567;2
141617;2
141575;2
141576;2
141574;2
141578;2
141588;2
141586;2
141587;2
178106;2
178105;2
141583;2
181186;2
161012;2
141610;2
141611;2
141616;2
141614;2
141615;2
141612;2
141613;2
141571;2
141573;2
153152;2
141572;2
141569;2
141570;2
141645;2
141648;2
141646;2
141647;2
141565;2
141609;2
141564;2
141608;2
141563;2
141562;2
147075;2
141605;2
141606;2
141581;2
147072;2
141560;2
141604;2
141644;2
141632;2
141580;2
141631;2
141643;2
141630;2
141557;2
141556;2
141558;2
141559;2
141629;2
141601;2
141628;2
141603;2
141602;2
141555;2
141627;2
182229;2
182230;2
183512;2
174452;2
141597;2
141595;2
141594;2
181764;2
141625;2
141623;2
141624;2
141621;2
141553;2
141579;2
141618;2
141313;2
141314;2
141322;2
141321;2
141316;2
141340;2
141262;2
179311;2
141284;2
180490;2
180505;2
141348;2
141311;2
141312;2
180374;2
180489;2
180513;2
180514;2
180512;2
180511;2
180486;2
141300;2
