GID;Acumulacion_general
141251;2
141209;2
179624;2
141225;2
141206;2
183362;2
141227;2
141226;2
141166;2
133952;2
133969;2
133970;2
183873;2
134004;2
183024;2
134002;2
134005;2
181895;2
173372;2
134064;2
133967;2
133903;2
183643;2
184164;2
184163;2
133905;2
133934;2
183929;2
134036;2
134041;2
182087;2
179074;2
134082;2
134039;2
181898;2
134038;2
180419;2
133996;2
133997;2
133995;2
133998;2
133999;2
180192;2
183874;2
141247;2
141165;2
141168;2
141171;2
141173;2
146552;2
175355;2
181899;2
181686;2
181699;2
181700;2
134092;2
134077;2
134076;2
181685;2
134078;2
167972;2
177292;2
177291;2
178984;2
134068;2
134073;2
184250;2
134072;2
134065;2
183167;2
183902;2
141228;2
141229;2
141208;2
141169;2
141246;2
183868;2
177504;2
118032;2
181775;2
181776;2
182934;2
183566;2
183165;2
118030;2
183173;2
183174;2
180133;2
180776;2
117980;2
117966;2
183079;2
177274;2
161497;2
134048;2
181721;2
183746;2
134028;2
161472;2
181723;2
181836;2
181724;2
134011;2
144972;2
134013;2
134015;2
183015;2
134049;2
117985;2
182223;2
181040;2
181039;2
181615;2
134033;2
134034;2
134035;2
181571;2
181722;2
134031;2
134032;2
134029;2
183014;2
183747;2
183748;2
117942;2
117943;2
117988;2
117968;2
183446;2
117936;2
117935;2
180775;2
180774;2
183065;2
117989;2
183080;2
180773;2
179226;2
117984;2
118014;2
182933;2
117963;2
117949;2
117939;2
117953;2
117954;2
118017;2
143972;2
118013;2
118018;2
117941;2
173132;2
118015;2
117982;2
117987;2
117986;2
118004;2
120412;2
171912;2
118027;2
175761;2
126312;2
118019;2
122992;2
180287;2
117945;2
143092;2
120312;2
117946;2
117974;2
173012;2
172952;2
116714;2
173212;2
184206;2
116663;2
116712;2
130272;2
179409;2
117951;2
183507;2
183508;2
117952;2
130292;2
181011;2
155992;2
145153;2
118005;2
116840;2
180484;2
116797;2
116798;2
116842;2
116844;2
116693;2
116711;2
176524;2
159872;2
180605;2
116651;2
116636;2
116637;2
116705;2
116741;2
116837;2
173052;2
116780;2
116755;2
161812;2
116817;2
116818;2
116819;2
116820;2
180212;2
183758;2
116704;2
116737;2
131492;2
179816;2
179944;2
129225;2
129226;2
129185;2
129188;2
129173;2
129186;2
129176;2
117210;2
117180;2
117174;2
117173;2
178232;2
171953;2
116777;2
116833;2
116754;2
180194;2
183865;2
179227;2
177273;2
180343;2
134244;2
134193;2
117153;2
177260;2
183081;2
117152;2
129168;2
129169;2
129261;2
129262;2
129231;2
180491;2
134273;2
134220;2
134224;2
134267;2
134268;2
134221;2
134216;2
134215;2
134248;2
134247;2
134246;2
134245;2
134262;2
180198;2
180391;2
176237;2
180590;2
180591;2
176238;2
180592;2
183489;2
161433;2
180593;2
183491;2
134227;2
134229;2
180546;2
140612;2
139612;2
134197;2
134272;2
134289;2
134284;2
180276;2
176512;2
179181;2
181636;2
179182;2
159832;2
155819;2
134254;2
137352;2
134250;2
134249;2
170092;2
171772;2
176236;2
181670;2
107056;2
107057;2
107011;2
107059;2
107060;2
183481;2
183482;2
183484;2
183483;2
183485;2
183870;2
183487;2
183488;2
183838;2
180298;2
107023;2
107079;2
107080;2
107082;2
107025;2
107083;2
107026;2
183983;2
107084;2
107028;2
107049;2
107050;2
107051;2
107052;2
181668;2
181669;2
107018;2
181125;2
181126;2
107020;2
107066;2
107067;2
107021;2
184266;2
184267;2
107070;2
107071;2
107072;2
107073;2
107074;2
107075;2
107076;2
107092;2
107032;2
107033;2
107093;2
107094;2
184320;2
180238;2
180233;2
107034;2
107097;2
107035;2
107098;2
107036;2
107037;2
107099;2
107100;2
107045;2
107110;2
107111;2
107046;2
107112;2
107047;2
180071;2
107086;2
107087;2
107029;2
107088;2
180552;2
107030;2
107090;2
107091;2
107031;2
175692;2
129174;2
129175;2
183030;2
129183;2
183281;2
183282;2
183082;2
181269;2
181268;2
181266;2
181267;2
179998;2
132832;2
129164;2
129161;2
107115;2
107116;2
107103;2
175427;2
107104;2
183572;2
107105;2
183574;2
183573;2
107040;2
107108;2
107109;2
107044;2
107048;2
153073;2
175691;2
129191;2
129193;2
129165;2
129227;2
129234;2
129214;2
129209;2
129211;2
129216;2
129251;2
179996;2
179997;2
129236;2
180240;2
179104;2
179103;2
129181;2
143012;2
129218;2
129177;2
129178;2
129239;2
129180;2
129237;2
180431;2
129238;2
129202;2
129200;2
129241;2
129162;2
154413;2
129170;2
129197;2
129198;2
129247;2
129248;2
129245;2
129246;2
129201;2
129249;2
129250;2
129242;2
129244;2
129199;2
129220;2
129219;2
129240;2
129182;2
179841;2
179842;2
179843;2
179844;2
179845;2
179846;2
179855;2
179856;2
179857;2
179858;2
179859;2
179860;2
179861;2
179900;2
179901;2
129243;2
182955;2
129167;2
129206;2
129207;2
181469;2
179849;2
179850;2
179851;2
179852;2
179853;2
179854;2
179830;2
181847;2
179831;2
179839;2
179840;2
184208;2
180688;2
179771;2
180698;2
179832;2
179833;2
179834;2
179835;2
179836;2
182963;2
179838;2
129235;2
129203;2
129204;2
129228;2
129205;2
107918;2
107849;2
107952;2
107953;2
107900;2
107898;2
107899;2
107848;2
107894;2
107845;2
129210;2
129215;2
129217;2
129252;2
180485;2
184207;2
180077;2
107908;2
181804;2
107910;2
107911;2
107904;2
107881;2
174092;2
179247;2
107901;2
179212;2
107847;2
181196;2
107896;2
107903;2
107917;2
180686;2
180685;2
183182;2
184195;2
179774;2
179775;2
182979;2
179777;2
179778;2
180164;2
129256;2
184363;2
135572;2
129405;2
129369;2
107906;2
129377;2
129378;2
180231;2
180430;2
129422;2
129428;2
179767;2
179768;2
179769;2
179770;2
105538;2
105528;2
105529;2
105520;2
105521;2
180699;2
129459;2
107748;2
105546;2
105543;2
105524;2
117612;2
180937;2
180938;2
105602;2
105533;2
105607;2
105609;2
105610;2
105525;2
105612;2
129379;2
179640;2
179641;2
180689;2
181549;2
129416;2
129454;2
129451;2
129452;2
129456;2
143192;2
129435;2
129376;2
129419;2
129421;2
129417;2
129453;2
179706;2
181346;2
182272;2
181625;2
129395;2
129464;2
129465;2
129399;2
129401;2
129467;2
129468;2
129402;2
182850;2
182320;2
182309;2
182310;2
134555;2
175456;2
134556;2
153552;2
134554;2
184196;2
184197;2
179699;2
180920;2
180921;2
179700;2
179701;2
179702;2
179703;2
179704;2
179705;2
134669;2
134671;2
179095;2
134617;2
140932;2
181756;2
134657;2
134618;2
134712;2
134716;2
134593;2
134594;2
134534;2
134597;2
134596;2
134533;2
184025;2
184028;2
184027;2
183930;2
134620;2
134645;2
134676;2
134678;2
135312;2
134679;2
155798;2
134708;2
134706;2
134707;2
180772;2
161532;2
134633;2
134626;2
134625;2
134615;2
134680;2
134659;2
183522;2
183523;2
183524;2
134681;2
181634;2
134715;2
183021;2
134713;2
134714;2
184026;2
139492;2
180441;2
175340;2
175341;2
175339;2
175342;2
175338;2
134723;2
134691;2
134652;2
170392;2
134621;2
134624;2
134718;2
134623;2
134650;2
134647;2
183469;2
183866;2
181853;2
135452;2
134661;2
134654;2
134639;2
134641;2
134642;2
134698;2
174412;2
134720;2
134719;2
183544;2
134634;2
134693;2
134692;2
134630;2
184253;2
184251;2
134702;2
134703;2
139652;2
182331;2
136174;2
134684;2
134686;2
134648;2
139452;2
154292;2
134646;2
179697;2
134704;2
134695;2
137552;2
184254;2
180642;2
184252;2
181414;2
155772;2
134649;2
134640;2
134667;2
167692;2
134699;2
161914;2
134701;2
179681;2
179682;2
179683;2
179684;2
179685;2
179686;2
179687;2
179688;2
179689;2
179690;2
179691;2
179692;2
179693;2
179694;2
179695;2
179696;2
129302;2
129345;2
129351;2
129352;2
129339;2
129319;2
117211;2
117175;2
117204;2
117168;2
117154;2
117155;2
129294;2
180241;2
179679;2
179680;2
102069;2
102062;2
140032;2
102042;2
172753;2
102067;2
137794;2
129346;2
129272;2
180156;2
180219;2
129349;2
137792;2
145172;2
129347;2
181168;2
129322;2
181169;2
129321;2
129341;2
129353;2
173152;2
161832;2
102056;2
102057;2
102052;2
102053;2
102137;2
122392;2
102051;2
102136;2
102041;2
158152;2
139073;2
122312;2
181604;2
150632;2
164878;2
183359;2
102068;2
172752;2
180915;2
102036;2
102037;2
102038;2
102054;2
102055;2
129340;2
181553;2
181464;2
129343;2
129281;2
129282;2
129285;2
129286;2
129344;2
102097;2
102048;2
138476;2
179063;2
129277;2
150832;2
156273;2
181605;2
181675;2
129289;2
129333;2
129334;2
129305;2
180357;2
129332;2
129287;2
138482;2
138408;2
138473;2
138472;2
138474;2
138475;2
138409;2
129283;2
183477;2
183474;2
183476;2
138477;2
138478;2
138479;2
138480;2
138481;2
116052;2
102046;2
102101;2
102100;2
102102;2
102103;2
102098;2
102096;2
180760;2
107413;2
177416;2
177403;2
177404;2
173592;2
107468;2
107467;2
133632;2
173812;2
107455;2
107395;2
182201;2
138486;2
138487;2
184256;2
138420;2
138419;2
138418;2
138421;2
138499;2
138498;2
138497;2
138500;2
138505;2
138502;2
138501;2
138503;2
107415;2
107400;2
177314;2
177313;2
177400;2
107419;2
177401;2
179029;2
138054;2
138052;2
167792;2
107398;2
177402;2
107416;2
107421;2
107463;2
107474;2
183999;2
151712;2
138442;2
107425;2
177398;2
182202;2
182203;2
107479;2
179251;2
179250;2
176130;2
177399;2
183273;2
138446;2
138447;2
138449;2
138422;2
138450;2
138455;2
107492;2
107434;2
167052;2
182198;2
107431;2
169592;2
107491;2
107429;2
177417;2
107486;2
107485;2
107427;2
107426;2
107484;2
107483;2
107482;2
107501;2
107500;2
177418;2
107405;2
107440;2
107499;2
181712;2
107497;2
107496;2
107392;2
107505;2
107494;2
107472;2
107493;2
183276;2
107471;2
107441;2
107461;2
169752;2
107459;2
107489;2
107488;2
107430;2
107487;2
181667;2
107397;2
109012;2
109013;2
182262;2
182254;2
107437;2
177498;2
181803;2
107410;2
175736;2
184357;2
183984;2
183985;2
107447;2
107446;2
163832;2
107473;2
107444;2
107443;2
181957;2
107406;2
107442;2
166252;2
129291;2
129335;2
129290;2
129355;2
129356;2
129337;2
180090;2
150392;2
150393;2
104361;2
104362;2
104363;2
104364;2
107454;2
180243;2
172352;2
180418;2
138656;2
143112;2
138634;2
107504;2
150172;2
104410;2
179123;2
112872;2
135034;2
180691;2
184194;2
183694;2
140852;2
129338;2
129336;2
138676;2
181791;2
181673;2
138658;2
184041;2
138678;2
182036;2
175337;2
181415;2
183815;2
183816;2
183817;2
138684;2
138681;2
138657;2
138677;2
183538;2
138664;2
169932;2
138662;2
182332;2
183546;2
182124;2
180038;2
138616;2
181416;2
183545;2
138666;2
183190;2
138633;2
143113;2
138632;2
138637;2
138640;2
179862;2
183494;2
183493;2
184047;2
138619;2
138618;2
183939;2
183189;2
138693;2
183918;2
138627;2
138665;2
184147;2
183539;2
138621;2
138643;2
138671;2
138673;2
138680;2
138672;2
183191;2
138670;2
138642;2
138628;2
183192;2
181462;2
181463;2
151752;2
151772;2
138655;2
183197;2
138699;2
184040;2
138703;2
138705;2
138704;2
138702;2
138710;2
138711;2
138708;2
138709;2
176202;2
138706;2
138695;2
138696;2
179419;2
154352;2
138650;2
183575;2
138649;2
138647;2
138714;2
183085;2
138715;2
138674;2
138651;2
140432;2
138781;2
138675;2
138697;2
183194;2
183193;2
145272;2
182097;2
104352;2
104436;2
104368;2
164492;2
104369;2
104358;2
182244;2
143293;2
143272;2
104373;2
104374;2
133692;2
176369;2
182007;2
181762;2
181763;2
152973;2
104392;2
183391;2
113332;2
166872;2
166873;2
181742;2
138717;2
161872;2
138653;2
183195;2
138654;2
138707;2
181986;2
102175;2
102169;2
142752;2
142753;2
181350;2
181773;2
181743;2
181744;2
104394;2
104395;2
155592;2
143533;2
182246;2
180859;2
102211;2
102260;2
102183;2
102157;2
102158;2
106892;2
102263;2
102154;2
134993;2
102165;2
171653;2
102256;2
183351;2
102214;2
102179;2
180693;2
113532;2
102172;2
154112;2
182894;2
182895;2
182888;2
182891;2
182892;2
182903;2
182904;2
182905;2
182906;2
182907;2
182908;2
182926;2
135012;2
102181;2
102182;2
182900;2
182901;2
182337;2
182870;2
182871;2
182930;2
182929;2
182927;2
182880;2
182879;2
182925;2
182923;2
182924;2
182921;2
183118;2
182902;2
182899;2
129307;2
129299;2
129297;2
167353;2
129298;2
129310;2
129311;2
129361;2
157412;2
129320;2
129308;2
129357;2
182893;2
182897;2
182898;2
129293;2
182867;2
182920;2
182919;2
182918;2
182917;2
180984;2
182343;2
182915;2
182916;2
182910;2
182911;2
182912;2
182878;2
182877;2
183070;2
182866;2
182881;2
182882;2
182883;2
102378;2
102380;2
124538;2
184005;2
124585;2
180745;2
180744;2
180743;2
180742;2
182027;2
129358;2
129292;2
102366;2
179209;2
182959;2
182958;2
102361;2
102360;2
182914;2
182889;2
102277;2
102316;2
182322;2
182869;2
182868;2
182886;2
182885;2
182884;2
124802;2
161172;2
124803;2
124786;2
124785;2
124866;2
124840;2
124867;2
124869;2
124868;2
124870;2
102288;2
102289;2
102290;2
102364;2
102365;2
181863;2
181864;2
182999;2
183003;2
181333;2
124834;2
124860;2
124800;2
124863;2
124865;2
165952;2
124837;2
124836;2
124784;2
124838;2
124801;2
122072;2
102358;2
175896;2
102374;2
102375;2
102362;2
124875;2
184004;2
181640;2
181370;2
181371;2
178965;2
178963;2
178966;2
124832;2
183004;2
129301;2
129313;2
129314;2
180323;2
129317;2
131552;2
129315;2
183034;2
183120;2
183035;2
124822;2
124824;2
124826;2
124825;2
102355;2
102354;2
124746;2
180609;2
101632;2
101646;2
101653;2
153252;2
183571;2
165572;2
129318;2
183835;2
129312;2
129362;2
132492;2
180122;2
129365;2
158774;2
124690;2
124687;2
176967;2
124691;2
181156;2
124739;2
124740;2
124741;2
124743;2
124727;2
124730;2
124732;2
181694;2
124699;2
182023;2
178935;2
101665;2
101666;2
101667;2
101634;2
155552;2
101663;2
101659;2
101660;2
101661;2
101662;2
101645;2
101657;2
101656;2
101668;2
101658;2
124688;2
124768;2
181624;2
124775;2
124752;2
124777;2
124678;2
124679;2
124733;2
124680;2
124735;2
124715;2
168693;2
124682;2
124681;2
170996;2
101664;2
101635;2
101688;2
181376;2
156412;2
181377;2
101682;2
180312;2
101680;2
101681;2
101678;2
183060;2
183061;2
101676;2
101672;2
144552;2
101675;2
181919;2
101691;2
101692;2
121532;2
101697;2
181373;2
181658;2
181657;2
181622;2
181621;2
124711;2
124763;2
124769;2
181623;2
181659;2
124767;2
183225;2
183243;2
183224;2
183244;2
183629;2
181451;2
184021;2
181445;2
179548;2
183219;2
184022;2
184023;2
184024;2
183317;2
181918;2
101696;2
183320;2
183254;2
183256;2
183255;2
183252;2
183253;2
183304;2
183202;2
183318;2
183464;2
181449;2
181450;2
183208;2
183246;2
183245;2
183226;2
124677;2
183146;2
163172;2
163192;2
124707;2
183321;2
183240;2
183241;2
181444;2
181420;2
181447;2
183203;2
183204;2
183205;2
181446;2
183319;2
124722;2
124703;2
129497;2
129498;2
129500;2
129525;2
129527;2
129522;2
129524;2
129532;2
129499;2
129535;2
129536;2
129526;2
124723;2
124721;2
129580;2
129504;2
129539;2
132852;2
181674;2
163672;2
182268;2
156034;2
124716;2
124674;2
124759;2
184128;2
183826;2
124720;2
180410;2
124718;2
129676;2
129678;2
129773;2
150994;2
153472;2
129751;2
136313;2
129770;2
129528;2
129523;2
129531;2
129547;2
129530;2
129488;2
129489;2
129541;2
144794;2
100711;2
100712;2
157172;2
100749;2
100747;2
115032;2
172132;2
100701;2
183057;2
129501;2
129502;2
129540;2
129506;2
131093;2
170172;2
100773;2
100768;2
100762;2
171612;2
100764;2
100760;2
165472;2
148172;2
165452;2
177486;2
177488;2
177489;2
100756;2
178992;2
169792;2
100755;2
124895;2
124897;2
124881;2
124944;2
183712;2
170252;2
165532;2
151992;2
181740;2
181741;2
164536;2
100778;2
100774;2
100787;2
100770;2
100772;2
176305;2
180050;2
180051;2
124924;2
180072;2
124966;2
124967;2
180073;2
124968;2
180337;2
181179;2
176769;2
176768;2
177388;2
183794;2
124896;2
166494;2
124951;2
124920;2
124950;2
175946;2
124883;2
181976;2
154619;2
154632;2
124962;2
124942;2
124964;2
158279;2
124893;2
124907;2
124880;2
124955;2
100765;2
100766;2
100767;2
100720;2
100758;2
100759;2
183279;2
177491;2
183280;2
177143;2
180643;2
166572;2
160012;2
181380;2
166493;2
100780;2
100779;2
100775;2
100776;2
100777;2
176241;2
175448;2
143553;2
183356;2
183355;2
100661;2
179125;2
100663;2
100664;2
181676;2
175479;2
140212;2
183148;2
183150;2
183151;2
182093;2
100676;2
137912;2
100679;2
134972;2
122772;2
180826;2
181480;2
181479;2
165132;2
109392;2
100702;2
124176;2
124251;2
124252;2
124183;2
124214;2
124189;2
124190;2
124191;2
169692;2
124247;2
175032;2
168498;2
124195;2
124215;2
124194;2
100654;2
124249;2
124248;2
180257;2
124221;2
179498;2
124174;2
124263;2
124223;2
124175;2
166012;2
179513;2
179512;2
179511;2
124199;2
124196;2
124253;2
124143;2
124173;2
124147;2
124144;2
124101;2
124100;2
124098;2
124099;2
159034;2
124149;2
124230;2
124229;2
124219;2
124220;2
124216;2
124206;2
124095;2
124094;2
124137;2
124138;2
124167;2
176062;2
179744;2
124170;2
182215;2
124171;2
124172;2
180258;2
124140;2
125174;2
124146;2
124141;2
182280;2
100668;2
183627;2
100670;2
100656;2
121518;2
100693;2
100665;2
100687;2
183353;2
183354;2
181948;2
100689;2
100690;2
100615;2
100685;2
124083;2
124085;2
124084;2
179048;2
124131;2
124119;2
124132;2
180362;2
181248;2
182940;2
182946;2
182944;2
176366;2
124091;2
179084;2
124092;2
149412;2
100611;2
100682;2
100683;2
100684;2
100700;2
100697;2
100698;2
100699;2
100621;2
100622;2
100623;2
100624;2
100625;2
180127;2
183288;2
100629;2
100695;2
100691;2
181342;2
100643;2
182281;2
100641;2
100639;2
100640;2
179538;2
100636;2
100637;2
100638;2
100618;2
124110;2
124109;2
129744;2
171512;2
100619;2
100645;2
100646;2
100647;2
100642;2
100635;2
100634;2
100617;2
100631;2
100633;2
100650;2
100651;2
126992;2
100616;2
129702;2
129701;2
131973;2
131993;2
132012;2
132014;2
132016;2
129772;2
129675;2
129768;2
129679;2
129681;2
183156;2
183155;2
129745;2
129747;2
115779;2
115780;2
115786;2
179224;2
115737;2
115739;2
115742;2
115743;2
115741;2
115767;2
115768;2
115764;2
115787;2
129717;2
129700;2
129748;2
115762;2
115783;2
156772;2
115785;2
115745;2
115750;2
115759;2
115758;2
115766;2
175393;2
115774;2
175358;2
182279;2
115748;2
115763;2
115775;2
115796;2
184275;2
181360;2
181361;2
115753;2
115770;2
115761;2
115744;2
115754;2
115771;2
176572;2
159972;2
115756;2
115755;2
180334;2
180335;2
180561;2
183145;2
183142;2
183141;2
115810;2
115802;2
115813;2
115811;2
183077;2
183078;2
184255;2
115834;2
115795;2
115794;2
115825;2
115824;2
115789;2
115788;2
115819;2
115835;2
115797;2
115798;2
115827;2
115828;2
179012;2
183978;2
115801;2
115800;2
115814;2
115808;2
150092;2
115833;2
115697;2
115698;2
115734;2
115733;2
115732;2
115718;2
115719;2
115702;2
115735;2
115715;2
115699;2
115831;2
183275;2
183382;2
181962;2
181963;2
184029;2
177264;2
129750;2
129763;2
177263;2
172972;2
176347;2
115728;2
115730;2
115729;2
115711;2
115712;2
115731;2
115694;2
115701;2
115691;2
183942;2
126121;2
152173;2
135232;2
183998;2
183997;2
115709;2
181338;2
115726;2
115690;2
115696;2
115710;2
131972;2
129705;2
129703;2
129704;2
126086;2
126085;2
126089;2
126087;2
126088;2
126065;2
117185;2
126044;2
126102;2
126101;2
159592;2
126045;2
126032;2
176621;2
183943;2
126062;2
126093;2
126133;2
183811;2
175923;2
126060;2
126059;2
126124;2
126125;2
126123;2
126070;2
126064;2
126083;2
126084;2
126126;2
126127;2
126128;2
100288;2
130016;2
100302;2
100290;2
155752;2
100303;2
126066;2
126067;2
126072;2
126073;2
126090;2
180251;2
126091;2
126092;2
126130;2
126131;2
114265;2
114266;2
114267;2
114234;2
180803;2
114235;2
114257;2
114273;2
114269;2
114238;2
119492;2
177483;2
100243;2
166352;2
100299;2
100300;2
176778;2
114275;2
114259;2
183451;2
183164;2
114240;2
114263;2
114253;2
152953;2
114254;2
114264;2
114251;2
179192;2
114242;2
114243;2
176918;2
177005;2
177008;2
114276;2
114250;2
181117;2
183562;2
177279;2
114232;2
114256;2
177477;2
177478;2
114244;2
121172;2
177479;2
114246;2
114245;2
177021;2
183379;2
177023;2
180268;2
176997;2
180261;2
176998;2
180800;2
176999;2
181925;2
181924;2
177000;2
177001;2
177002;2
177003;2
177004;2
181802;2
178830;2
177049;2
177050;2
177009;2
177010;2
177011;2
177012;2
177013;2
177014;2
182162;2
182161;2
177017;2
177018;2
177019;2
177020;2
177061;2
177062;2
177063;2
179127;2
177024;2
177025;2
177026;2
177027;2
177028;2
177029;2
177042;2
177043;2
181926;2
181927;2
177045;2
177046;2
177074;2
183891;2
184271;2
177077;2
181349;2
182204;2
177051;2
177053;2
177054;2
180306;2
183645;2
183644;2
183612;2
177058;2
177059;2
177060;2
176683;2
176684;2
176685;2
176686;2
176687;2
177065;2
180797;2
180796;2
180795;2
183582;2
183581;2
177068;2
180545;2
177071;2
177072;2
177073;2
180277;2
182258;2
184269;2
176702;2
176703;2
181273;2
177076;2
177078;2
177079;2
177080;2
177082;2
177030;2
177384;2
177031;2
176681;2
176682;2
176714;2
176715;2
176716;2
176717;2
176718;2
176688;2
176689;2
176690;2
176691;2
176692;2
176693;2
176694;2
176695;2
176696;2
176697;2
176698;2
176736;2
176737;2
176738;2
176739;2
176740;2
176704;2
176705;2
176706;2
176707;2
176708;2
176709;2
176710;2
176711;2
176712;2
177370;2
176713;2
176752;2
176753;2
176754;2
176755;2
176756;2
176719;2
180833;2
176720;2
176729;2
177268;2
176730;2
180652;2
176732;2
176733;2
176734;2
176735;2
177270;2
176798;2
176799;2
176800;2
176801;2
176741;2
176742;2
176743;2
176744;2
176745;2
176746;2
176747;2
176748;2
176749;2
176750;2
177006;2
176812;2
176813;2
176814;2
176815;2
176816;2
177289;2
176758;2
176759;2
176760;2
176761;2
176762;2
177481;2
176793;2
176794;2
176795;2
176796;2
176830;2
176831;2
176832;2
176833;2
176834;2
176802;2
176803;2
176804;2
176805;2
176806;2
180565;2
176807;2
176808;2
180209;2
176810;2
176811;2
176860;2
176861;2
176862;2
176863;2
176864;2
179002;2
176818;2
176819;2
176820;2
176823;2
181736;2
182102;2
176825;2
176826;2
176828;2
176829;2
176876;2
176877;2
176878;2
176879;2
176880;2
176835;2
176851;2
176852;2
176853;2
176854;2
180555;2
176856;2
176857;2
176858;2
176859;2
181656;2
179506;2
176893;2
176894;2
176895;2
176896;2
176865;2
176866;2
176867;2
176868;2
176869;2
176870;2
176871;2
176872;2
176873;2
176874;2
176875;2
157712;2
114501;2
176897;2
176898;2
176899;2
176881;2
176882;2
179676;2
176884;2
176885;2
176886;2
176887;2
176888;2
176889;2
176890;2
176891;2
114493;2
114495;2
179591;2
114494;2
114509;2
114512;2
177259;2
114525;2
114499;2
114497;2
114496;2
179245;2
114498;2
117352;2
114531;2
114500;2
114504;2
114505;2
114533;2
114528;2
176839;2
177358;2
128592;2
128612;2
114536;2
179236;2
179237;2
179238;2
114522;2
114523;2
114492;2
114530;2
143992;2
176612;2
176613;2
176614;2
176615;2
176616;2
176617;2
177208;2
184221;2
184150;2
114488;2
179307;2
175891;2
183132;2
114517;2
114502;2
184059;2
100304;2
100305;2
100306;2
100506;2
100508;2
100509;2
100431;2
184360;2
184192;2
183039;2
183038;2
100452;2
100503;2
100293;2
177296;2
183115;2
176601;2
183497;2
176603;2
177157;2
181766;2
177158;2
183112;2
176604;2
176605;2
176606;2
176607;2
183272;2
183113;2
184270;2
184058;2
177164;2
177165;2
177166;2
181765;2
177167;2
177168;2
177169;2
177170;2
177171;2
177172;2
177173;2
176598;2
180815;2
176599;2
176600;2
180816;2
177179;2
177180;2
177181;2
177182;2
177183;2
177184;2
177185;2
177186;2
177187;2
177188;2
177189;2
177159;2
177160;2
177161;2
177162;2
177163;2
177191;2
177192;2
177193;2
177194;2
177195;2
177196;2
177197;2
177198;2
177199;2
177200;2
177201;2
177174;2
177175;2
177176;2
177177;2
177178;2
100295;2
100296;2
100242;2
176349;2
100437;2
100510;2
100511;2
175343;2
175914;2
100512;2
100513;2
100433;2
100434;2
100515;2
184234;2
177190;2
100505;2
100451;2
100453;2
100454;2
100455;2
120112;2
100457;2
100458;2
100459;2
100435;2
100460;2
100461;2
100462;2
100463;2
180865;2
176587;2
100486;2
100498;2
100475;2
100471;2
100450;2
179539;2
183990;2
100496;2
100487;2
100477;2
183989;2
100479;2
100480;2
100483;2
100464;2
100436;2
100440;2
100499;2
180375;2
100500;2
100501;2
175768;2
100507;2
100488;2
100489;2
100446;2
180376;2
100491;2
100492;2
100493;2
100444;2
100484;2
137217;1
183955;1
125982;1
125999;1
137193;1
125914;1
125972;1
125991;1
159312;1
164033;1
164012;1
126007;1
126008;1
137212;1
125918;1
125951;1
125950;1
125954;1
180405;1
179936;1
125948;1
125915;1
125978;1
125964;1
125975;1
125995;1
155073;1
125996;1
126005;1
125993;1
125934;1
176926;1
183791;1
176925;1
176924;1
176580;1
183266;1
176564;1
176563;1
183267;1
176528;1
180267;1
176527;1
176526;1
183831;1
179605;1
179606;1
181432;1
176913;1
176912;1
176911;1
176932;1
176931;1
176930;1
176929;1
176928;1
181295;1
180414;1
181877;1
181386;1
179177;1
181387;1
176927;1
176910;1
180449;1
183708;1
180448;1
183653;1
183650;1
183652;1
183651;1
181876;1
181874;1
181875;1
180630;1
180629;1
180628;1
176915;1
180793;1
177110;1
177109;1
177108;1
177135;1
177134;1
183495;1
177132;1
177131;1
177130;1
177129;1
177252;1
177128;1
177127;1
177126;1
177125;1
177124;1
177240;1
177239;1
180045;1
177123;1
177122;1
177121;1
177120;1
177119;1
177118;1
177117;1
177116;1
177115;1
177114;1
177113;1
177112;1
177111;1
183649;1
183640;1
183615;1
183616;1
177210;1
177209;1
180040;1
177207;1
177206;1
177204;1
177202;1
181100;1
181099;1
177244;1
177243;1
177242;1
177228;1
177227;1
177226;1
177225;1
177224;1
179040;1
177223;1
177222;1
177221;1
177220;1
177219;1
182998;1
177218;1
177778;1
177217;1
177216;1
176658;1
176657;1
176649;1
177413;1
176648;1
176647;1
176646;1
176645;1
176644;1
176633;1
176632;1
176631;1
176630;1
176629;1
176628;1
176627;1
177104;1
177103;1
181079;1
177101;1
177100;1
177099;1
177098;1
177097;1
177096;1
180589;1
180588;1
183944;1
177093;1
182116;1
181280;1
176659;1
176982;1
180837;1
176980;1
176979;1
176978;1
176977;1
176976;1
176975;1
176974;1
176973;1
176972;1
176971;1
114516;1
177107;1
177106;1
177105;1
176965;1
176964;1
176963;1
176962;1
176961;1
176960;1
176959;1
176958;1
176957;1
176956;1
176955;1
176954;1
177092;1
184313;1
177090;1
176983;1
180336;1
180993;1
176900;1
114290;1
114311;1
114300;1
114309;1
176493;1
114310;1
114308;1
180992;1
114307;1
176970;1
176969;1
176966;1
176968;1
114293;1
183801;1
114319;1
181004;1
114305;1
114302;1
114325;1
180995;1
114328;1
181531;1
114327;1
179745;1
181492;1
181490;1
180994;1
114317;1
114303;1
114284;1
114314;1
114315;1
114313;1
114289;1
180016;1
181112;1
181928;1
181003;1
114282;1
114283;1
180330;1
114294;1
179195;1
181392;1
176952;1
176951;1
176950;1
176949;1
176948;1
176947;1
176946;1
176945;1
176944;1
176943;1
176942;1
176941;1
176776;1
114296;1
114304;1
114329;1
175814;1
175813;1
176843;1
175811;1
175810;1
175809;1
175808;1
114306;1
176222;1
176221;1
114299;1
114298;1
181754;1
175827;1
175825;1
176953;1
175794;1
175793;1
