dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-26,E_102,56,,,,S,,51697,Matutino,,,181824,"POINT (  579075.724264710,   6139460.55979674)",JUAN DE DIOS PEZA 2082,0
2026-03-26,E_102,57,,,,S,,51697,Matutino,,,181825,"POINT (  579024.417075160,   6139511.43125643)",JUAN DE DIOS PEZA 2110,0
2026-03-26,E_102,58,,,,S,,51697,Matutino,,,179267,"POINT (  578782.535310820,   6139679.44359984)",AZARA 3579,0
2026-03-26,E_102,59,,,,S,,51697,Matutino,,,105479,"POINT (  578765.598685010,   6139660.42809769)",AZARA 3553,0
2026-03-26,E_102,60,,,,S,,51697,Matutino,,,179268,"POINT (  578699.751119030,   6139605.52781767)",AZARA 3509 EN 3513,0
2026-03-26,E_102,61,,,,S,,51697,Matutino,,,173772,"POINT (  578613.903833510,   6139697.64249391)",JUSTO MAESO 3562,0
2026-03-26,E_102,62,,,,S,,51697,Matutino,,,125132,"POINT (  578686.019068710,   6139769.16837733)",JUSTO MAESO 3588,0
2026-03-26,E_102,63,,,,S,,51697,Matutino,,,177282,"POINT (  578769.947364060,   6139851.15233663)",JUSTO MAESO 3628,0
2026-03-26,E_102,64,,,,S,,51697,Matutino,,,105433,"POINT (  578924.974791080,   6139720.43063394)",COMERCIO 2189,0
2026-03-26,E_102,66,,,,S,,51697,Matutino,,,181933,"POINT (  579299.779214450,   6139914.14313696)",MATEO CABRAL 3770 MATEO CABRAL 3792,0
2026-03-26,E_102,67,,,,S,,51697,Matutino,,,181934,"POINT (  579301.406599410,   6139916.10722226)",MATEO CABRAL 3770 MATEO CABRAL 3792,0
2026-03-26,E_102,68,,,,S,,51697,Matutino,,,182021,"POINT (  579186.619636940,   6140019.76985147)",AZARA 3827,0
2026-03-26,E_102,69,,,,S,,51697,Matutino,,,182020,"POINT (  579077.272306110,   6139943.28873160)",AZARA Esq. BENITO AIZPURUA,0
2026-03-26,E_102,70,,,,S,,51697,Matutino,,,181823,"POINT (  578897.183959700,   6139856.09356580)",GDOR VIANA 2224,0
2026-03-26,E_102,71,,,,S,,51697,Matutino,,,180311,"POINT (  578895.707486930,   6139930.35070109)",VICTOR ARREGUINE 3732 EN 3728/3732,0
2026-03-26,E_102,73,,,,S,,51697,Matutino,,,181066,"POINT (  578734.541245200,   6139945.37126158)",AGUSTIN SOSA 3657 EN 3654 FTE.,0
2026-03-26,E_102,77,,,,S,,51697,Matutino,,,105416,"POINT (  578413.241448820,   6139976.02702338)",PERNAS 2384,0
2026-03-26,E_102,78,,,,S,,51697,Matutino,,,105417,"POINT (  578357.610733330,   6140060.97855717)",PERNAS 2429,0
2026-03-26,E_102,89,,,,S,,51697,Matutino,,,181938,"POINT (  578560.965338570,   6140086.33518533)",COMERCIO 2381,0
2026-03-26,E_102,91,,,,S,,51697,Matutino,,,105420,"POINT (  578741.935644290,   6140189.67703999)",ING JOSE SERRATO 2363,0
2026-03-26,F_106,1,S,50,,S,,51698,Matutino,2026-03-26 10:44:12,29,180929,"POINT (  579409.265413080,   6142643.88287382)",VERACIERTO 3391 VEREDA,0
2026-03-26,F_106,2,S,50,,S,,51698,Matutino,2026-03-26 10:44:16,29,176201,"POINT (  579490.755748730,   6142512.43200733)",MATEO CORTES 4863,0
2026-03-26,F_106,3,S,50,,S,,51698,Matutino,2026-03-26 10:44:19,29,141944,"POINT (  579469.844677570,   6142470.82844763)",MATEO CORTES 4839,0
2026-03-26,F_106,4,S,50,,S,,51698,Matutino,2026-03-26 10:44:23,29,181456,"POINT (  579421.511500000,   6142370.56318236)",MATEO CORTES 4783 PROV OV (O: VICENZA 2803),0
2026-03-26,F_106,5,S,50,,S,,51698,Matutino,2026-03-26 10:44:28,29,141892,"POINT (  579418.878495410,   6142367.36600495)",MATEO CORTES 4783 EN CALLE,0
2026-03-26,F_106,6,N,,Fuego,S,,51698,Matutino,2026-03-26 10:42:10,,141942,"POINT (  579257.965252690,   6142388.42279786)",JOSE DE BEJAR 2842,0
2026-03-26,F_106,7,S,50,,S,,51698,Matutino,2026-03-26 10:44:34,29,141943,"POINT (  579349.623876170,   6142561.18124590)",PIRINEOS 2845 EN 2845/2839,0
2026-03-26,F_106,8,S,50,,S,,51698,Matutino,2026-03-26 10:44:38,29,141894,"POINT (  579381.460345310,   6142287.60345176)",MATEO CORTES 4740 FTE 4740,0
2026-03-26,F_106,10,S,50,,S,,51698,Matutino,2026-03-26 10:44:51,29,141891,"POINT (  579526.073459370,   6142323.75673028)",ANDRES LATORRE 4784,0
2026-03-26,F_106,11,S,50,,S,,51698,Matutino,2026-03-26 10:44:47,29,141896,"POINT (  579555.966231970,   6142375.38070122)",ANDRES LATORRE 4803 EN 4802. FTE 4803,0
2026-03-26,F_106,12,S,50,,S,,51698,Matutino,2026-03-26 10:44:42,29,141855,"POINT (  579597.205487290,   6142467.25826474)",ANDRES LATORRE 4854 EN 4854/4860,0
2026-03-26,F_106,13,S,75,,S,,51698,Matutino,2026-03-26 10:45:51,29,141890,"POINT (  579625.912672090,   6142524.08974734)",ANDRES LATORRE 4892 EN 4896,0
2026-03-26,F_106,15,S,75,,S,,51698,Matutino,2026-03-26 10:49:09,29,141879,"POINT (  579789.398831250,   6142182.92082442)",CNEL LUIS ARGERICH 4781,0
2026-03-26,F_106,17,S,50,,S,,51698,Matutino,2026-03-26 10:51:16,29,141899,"POINT (  579603.762966050,   6142219.74987194)",JOSE DE BEJAR Esq. CHAYOS,0
2026-03-26,F_106,18,S,75,,S,,51698,Matutino,2026-03-26 10:51:11,29,141900,"POINT (  579645.730830130,   6142301.20833033)",VICENZA 2640 FTE 2640,0
2026-03-26,F_106,21,S,75,,S,,51698,Matutino,2026-03-26 10:59:22,29,141897,"POINT (  579734.766819540,   6142510.24618108)",CHAYOS 4910 FTE 2699,0
2026-03-26,F_106,22,S,50,,S,,51698,Matutino,2026-03-26 10:59:16,29,141878,"POINT (  579794.221293640,   6142640.95859106)",CHAYOS 4977,0
2026-03-26,F_106,23,S,50,,S,,51698,Matutino,2026-03-26 10:59:10,29,183441,"POINT (  579853.500303700,   6142747.05829695)",CHAYOS 5040,0
2026-03-26,F_106,24,S,50,,S,,51698,Matutino,2026-03-26 10:59:07,29,141857,"POINT (  579904.873482030,   6142856.34308692)",CHAYOS 5096,0
2026-03-26,F_106,25,S,50,,S,,51698,Matutino,2026-03-26 10:59:02,29,141921,"POINT (  579959.373200390,   6142969.11973184)",CHAYOS Esq. SGTO ANDRES AREGUATI,0
2026-03-26,F_106,26,S,100,,S,,51698,Matutino,2026-03-26 10:59:58,29,141901,"POINT (  580050.026197270,   6143133.15848809)",RUBEN DARIO 3241,0
2026-03-26,F_106,28,,,,S,,51698,Matutino,,,141903,"POINT (  580078.085458200,   6143000.41659981)",PEDRO SAENZ DE ZUMARAN Esq. FRANCISCO JOSE DEBALI,0
2026-03-26,F_106,30,,,,S,,51698,Matutino,,,141946,"POINT (  579955.056391020,   6142752.20006075)",PEDRO SAENZ DE ZUMARAN 5052 FTE 5058 ,0
2026-03-26,F_106,32,,,,S,,51698,Matutino,,,141950,"POINT (  579889.960483570,   6142615.16584127)",PEDRO SAENZ DE ZUMARAN 4992,0
2026-03-26,F_106,33,,,,S,,51698,Matutino,,,181998,"POINT (  579847.200428100,   6142475.62925991)",PUNTAS DE SOTO Esq. PEDRO SAENZ DE ZUMARAN ALTA SOLICITUD DE DDA,0
2026-03-26,F_106,34,,,,S,,51698,Matutino,,,181999,"POINT (  580005.121806100,   6142579.29959630)",PUNTAS DE SOTO Esq. RICARDO PALMA ALTA SOLICITADA POR DDA,0
2026-03-26,F_106,35,,,,S,,51698,Matutino,,,141904,"POINT (  580074.308250000,   6142676.11629551)",OYARVIDE 3168,0
2026-03-26,F_106,36,,,,S,,51698,Matutino,,,141949,"POINT (  580074.152775890,   6142732.18040673)",SANTO TOME 5100,0
2026-03-26,F_106,37,,,,S,,51698,Matutino,,,141929,"POINT (  580118.889353220,   6142825.15088339)",SANTO TOME 5134 PDO 5134,0
2026-03-26,F_106,38,,,,S,,51698,Matutino,,,141930,"POINT (  580174.992227070,   6142936.19085709)",SANTO TOME 5194 PDO 5194,0
2026-03-26,F_106,39,,,,S,,51698,Matutino,,,141931,"POINT (  580211.276942890,   6143008.76028872)",SANTO TOME 5224,0
2026-03-26,F_106,70,,,,S,,51698,Matutino,,,141911,"POINT (  580734.240483200,   6142525.02796738)",MTRA DEBORA VITALE D´AMICO 5051,0
2026-03-26,F_106,88,,,,S,,51698,Matutino,,,141869,"POINT (  580344.466622620,   6142062.37038165)",ADAGIO EN MI PAIS Esq. CRECE DESDE EL PIE VIVIENDAS,0
2026-03-26,F_106,105,,,,S,,51698,Matutino,,,141925,"POINT (  580520.789940440,   6142122.91776888)",ITAPEBY Esq. CIRC INT CUÑATAI,0
2026-03-26,F_106,106,,,,S,,51698,Matutino,,,141926,"POINT (  580584.761788800,   6142187.32678249)",ITAPEBY Esq. CIRC INT TIMBO,0
2026-03-26,D_102,1,S,100,,S,Requiere Limpieza,51699,Matutino,2026-03-26 10:37:11,,114307,"POINT (  578015.645994920,   6141224.80446723)",ING JOSE SERRATO 2993,0
2026-03-26,D_102,3,S,100,,S,Requiere Limpieza,51699,Matutino,2026-03-26 10:39:27,,114308,"POINT (  578079.387510860,   6141138.41689537)",ING JOSE SERRATO 2945,0
2026-03-26,D_102,4,S,100,,S,Basura Afuera,51699,Matutino,2026-03-26 10:41:17,,114310,"POINT (  578154.516051410,   6141025.82141638)",ING JOSE SERRATO 2879,0
2026-03-26,D_102,5,S,75,,S,Basura Afuera,51699,Matutino,2026-03-26 10:46:28,,176493,"POINT (  578239.148819770,   6140900.39768757)",ING JOSE SERRATO 2807,0
2026-03-26,D_102,6,S,50,,S,,51699,Matutino,2026-03-26 10:46:34,,114309,"POINT (  578242.086672880,   6140896.10390226)",ING JOSE SERRATO 2807,0
2026-03-26,D_102,7,S,75,,S,Basura Afuera,51699,Matutino,2026-03-26 10:50:04,,114300,"POINT (  578314.742040110,   6140788.19429774)",ING JOSE SERRATO 2747,0
2026-03-26,D_102,8,S,100,,S,Requiere Limpieza,51699,Matutino,2026-03-26 10:52:05,,114311,"POINT (  578397.001927120,   6140664.69147288)",ING JOSE SERRATO 2667,0
2026-03-26,D_102,9,S,100,,S,Basura Afuera,51699,Matutino,2026-03-26 10:55:30,,114290,"POINT (  578457.227915820,   6140573.56152938)",ING JOSE SERRATO 2611,0
2026-03-26,D_102,10,S,100,,S,Basura Afuera,51699,Matutino,2026-03-26 10:55:41,,176900,"POINT (  578457.679893220,   6140572.77056892)",ING JOSE SERRATO 2611,0
2026-03-26,D_102,11,S,100,,S,Basura Afuera,51699,Matutino,2026-03-26 11:00:16,,180993,"POINT (  578413.051893460,   6140520.65414946)",JOANICO 3719 FTE 3718 muro,0
2026-03-26,D_102,12,S,100,,S,Basura Afuera,51699,Matutino,2026-03-26 11:00:24,,180336,"POINT (  578411.497142730,   6140519.78796349)",JOANICO 3719 FTE 3718 muro,0
2026-03-26,D_102,13,S,100,,S,Basura Afuera,51699,Matutino,2026-03-26 11:03:20,,114317,"POINT (  578298.442605090,   6140644.15474972)",GDOR VIANA 2690,0
2026-03-26,D_102,14,N,,Contenedor No Está,S,,51699,Matutino,2026-03-26 11:03:34,,180994,"POINT (  578297.224807840,   6140646.04435861)",GDOR VIANA 2690,0
2026-03-26,D_102,15,S,50,,S,Basura Afuera,51699,Matutino,2026-03-26 11:07:13,,181490,"POINT (  578253.303674070,   6140714.53850654)",GDOR VIANA 2728 PROV OV (MARCOS DE AVELLANEDA y GDOR VIANA),0
2026-03-26,D_102,16,S,75,,S,Requiere Limpieza,51699,Matutino,2026-03-26 11:07:22,,181492,"POINT (  578235.796276460,   6140739.93473707)",GDOR VIANA 2748 PROV OV (O: COMERCIO 2711),0
2026-03-26,D_102,17,,,,S,,51699,Matutino,,,179745,"POINT (  578176.078812850,   6140544.47388366)",COMERCIO 2683,0
2026-03-26,D_102,18,S,100,,S,"Poda, Requiere Limpieza",51699,Matutino,2026-03-26 11:12:03,,114327,"POINT (  578168.499102260,   6140837.03610565)",GDOR VIANA 2806,0
2026-03-26,D_102,19,S,50,,S,,51699,Matutino,2026-03-26 11:12:09,,181531,"POINT (  578125.535951200,   6140900.90422549)",GDOR VIANA 2850,0
2026-03-26,D_102,20,S,50,,S,,51699,Matutino,2026-03-26 11:12:27,,180997,"POINT (  578124.144072550,   6140902.97836732)",GDOR VIANA 2850 MURO,0
2026-03-26,D_102,21,S,100,,S,"Escombro, Poda, Requiere Limpieza",51699,Matutino,2026-03-26 11:12:36,,114328,"POINT (  578053.689094760,   6141009.13108154)",GDOR VIANA 2896,0
2026-03-26,D_102,22,S,75,,S,Basura Afuera,51699,Matutino,2026-03-26 11:16:10,,180995,"POINT (  577935.296703270,   6141186.56723443)",GDOR VIANA 2990,0
2026-03-26,D_102,23,S,25,,S,,51699,Matutino,2026-03-26 11:16:27,,114325,"POINT (  577934.638103320,   6141187.48628434)",GDOR VIANA 3000,0
2026-03-26,D_102,24,,,,S,,51699,Matutino,,,114302,"POINT (  577850.420006220,   6141117.37508870)",HIMALAYA 2989,0
2026-03-26,D_102,25,,,,S,,51699,Matutino,,,114305,"POINT (  577876.661598190,   6141079.94208017)",HIMALAYA 2971,0
2026-03-26,D_102,26,,,,S,,51699,Matutino,,,181004,"POINT (  577953.745606260,   6140969.02979887)",HIMALAYA 2911,0
2026-03-26,D_102,27,,,,S,,51699,Matutino,,,114319,"POINT (  577954.428200110,   6140968.17655654)",HIMALAYA Esq. JUAN FRANCISCO MARTINEZ,0
2026-03-26,D_102,28,,,,S,,51699,Matutino,,,114293,"POINT (  578053.509523730,   6140845.22792488)",GRAL JULIO AMADEO ROLETTI 3684,0
2026-03-26,D_102,29,,,,S,,51699,Matutino,,,114321,"POINT (  577795.228949770,   6141030.81694987)",CORUÑA 2963 EN 2965,0
2026-03-26,D_102,30,,,,S,,51699,Matutino,,,181392,"POINT (  577899.554603410,   6141036.15699397)",APOSTOLES 3698 PROV OV (O: CORUÑA 2943),0
2026-03-26,D_102,31,,,,S,,51699,Matutino,,,179195,"POINT (  577889.946783660,   6140893.04983290)",CORUÑA 2900 FTE 2900,0
2026-03-26,D_102,32,,,,S,,51699,Matutino,,,114294,"POINT (  577936.182718080,   6140826.75361977)",CORUÑA Esq. SAN ANTONIO,0
2026-03-26,D_102,33,,,,S,,51699,Matutino,,,180330,"POINT (  577936.914881700,   6140825.38475381)",CORUÑA Esq. SAN ANTONIO,0
2026-03-26,D_102,34,,,,S,,51699,Matutino,,,114283,"POINT (  577976.521701130,   6140768.33554068)",CORUÑA 2839,0
2026-03-26,D_102,35,,,,S,,51699,Matutino,,,114282,"POINT (  578064.205316950,   6140711.61237684)",COMERCIO 2779,0
2026-03-26,D_102,36,,,,S,,51699,Matutino,,,181003,"POINT (  578064.734410240,   6140710.82132537)",COMERCIO 2779,0
2026-03-26,D_102,37,,,,S,,51699,Matutino,,,181928,"POINT (  578135.864454470,   6140603.68879346)",COMERCIO 2711,0
2026-03-26,D_102,38,,,,S,,51699,Matutino,,,181112,"POINT (  578176.559713290,   6140467.01030719)",JUAN JACOBO ROUSSEAU 3630,0
2026-03-26,D_102,50,,,,S,,51699,Matutino,,,114316,"POINT (  577622.623396040,   6140946.97960848)",MARIA STAGNERO DE MUNAR 2985,0
2026-03-26,D_102,51,,,,S,,51699,Matutino,,,114304,"POINT (  577696.408706780,   6140841.89486272)",MARIA STAGNERO DE MUNAR 2927,0
2026-03-26,D_102,52,,,,S,,51699,Matutino,,,114296,"POINT (  577734.148819780,   6140784.49373277)",MARIA STAGNERO DE MUNAR 2891,0
2026-03-26,D_102,53,,,,S,,51699,Matutino,,,176776,"POINT (  577769.177068360,   6140735.00220735)",MARIA STAGNERO DE MUNAR 2871,0
2026-03-26,D_102,54,,,,S,,51699,Matutino,,,181754,"POINT (  577820.906808930,   6140656.64981416)",MARIA STAGNERO DE MUNAR 2835,0
2026-03-26,D_102,55,,,,S,,51699,Matutino,,,114298,"POINT (  577885.561249150,   6140559.40898701)",MARIA STAGNERO DE MUNAR 2767,0
2026-03-26,D_102,56,,,,S,,51699,Matutino,,,114299,"POINT (  577950.871983620,   6140465.62367627)",MARIA STAGNERO DE MUNAR 2707,0
2026-03-26,D_102,57,,,,S,,51699,Matutino,,,176221,"POINT (  578006.578198310,   6140382.34684012)",MARIA STAGNERO DE MUNAR 2653,0
2026-03-26,D_102,58,,,,S,,51699,Matutino,,,176222,"POINT (  578048.612096610,   6140321.55587966)",MARIA STAGNERO DE MUNAR 2623,0
2026-03-26,D_102,59,,,,S,,51699,Matutino,,,114306,"POINT (  578085.222266100,   6140267.65757458)",MARIA STAGNERO DE MUNAR 2594,0
2026-03-26,E_115,45,S,100,,S,,51714,Vespertino,2026-03-26 15:49:28,,107357,"POINT (  586631.621201800,   6140872.35116846)",GRAL NARI?O 2495,0
2026-03-26,E_115,46,S,100,,S,,51714,Vespertino,2026-03-26 15:49:37,,180635,"POINT (  586632.025991130,   6140868.55426597)",GRAL NARI?O 2495,0
2026-03-26,E_115,47,S,100,,S,,51714,Vespertino,2026-03-26 15:49:57,,107335,"POINT (  586650.404293360,   6140651.11098351)",GRAL NARI?O Esq. ANTONIO BACHINI,0
2026-03-26,E_115,48,S,100,,S,,51714,Vespertino,2026-03-26 15:49:46,,107334,"POINT (  586654.253287530,   6140608.61808787)",GRAL NARI?O 2351,0
2026-03-26,E_115,49,S,100,,S,Basura Afuera,51714,Vespertino,2026-03-26 15:51:51,,107333,"POINT (  586663.000963180,   6140509.67944533)",GRAL NARI?O 2305,0
2026-03-26,E_115,50,S,100,,S,,51714,Vespertino,2026-03-26 15:57:15,,181951,"POINT (  586544.860553580,   6140560.27775074)",ANTONIO PENA 2342,0
2026-03-26,E_115,51,S,100,,S,Basura Afuera,51714,Vespertino,2026-03-26 15:58:46,,107365,"POINT (  586542.786416340,   6140588.75727795)",ANTONIO PENA 2348,0
2026-03-26,E_115,52,S,100,,S,,51714,Vespertino,2026-03-26 15:58:57,,107363,"POINT (  586518.768692710,   6140874.81452473)",ANTONIO PENA 2494,0
2026-03-26,E_115,53,S,100,,S,,51714,Vespertino,2026-03-26 16:00:52,,107362,"POINT (  586518.922652480,   6140878.35559937)",ANTONIO PENA 2494,0
2026-03-26,E_115,54,S,100,,S,,51714,Vespertino,2026-03-26 16:04:08,,107366,"POINT (  586397.294436670,   6140887.13130608)",DR RAUL E BAETHGEN 2481,0
2026-03-26,E_115,55,S,100,,S,,51714,Vespertino,2026-03-26 16:04:20,,107369,"POINT (  586395.754839010,   6140882.66647284)",DR RAUL E BAETHGEN 2481,0
2026-03-26,E_115,56,S,100,,S,,51714,Vespertino,2026-03-26 16:04:35,,107368,"POINT (  586391.635830310,   6140740.67800207)",DR RAUL E BAETHGEN 2401,0
2026-03-26,E_115,57,S,100,,S,,51714,Vespertino,2026-03-26 16:05:41,,107367,"POINT (  586408.995378950,   6140580.75137007)",DR RAUL E BAETHGEN Esq. DR CESAR MIRANDA,0
2026-03-26,E_115,58,N,,Calle Cerrada,S,,51714,Vespertino,2026-03-26 16:17:04,,107370,"POINT (  586420.148974250,   6140402.47423653)",DR RAUL E BAETHGEN 2268,0
2026-03-26,E_115,59,N,,Calle Cerrada,S,,51714,Vespertino,2026-03-26 16:17:17,,175394,"POINT (  586420.850281000,   6140397.84716707)",DR RAUL E BAETHGEN 2259,0
2026-03-26,E_115,60,S,100,,S,,51714,Vespertino,2026-03-26 16:16:19,,180027,"POINT (  586605.075843360,   6140259.02265795)",DR ALFREDO GIRIBALDI ODDO 2237,0
2026-03-26,E_115,61,S,100,,S,,51714,Vespertino,2026-03-26 16:21:11,,177438,"POINT (  586108.522165800,   6140210.57449848)",SANTA MONICA 2202 ESQ. FTE MURO GRIS,0
2026-03-26,E_115,62,S,100,,S,,51714,Vespertino,2026-03-26 16:21:18,,179000,"POINT (  586106.753281390,   6140220.86102951)",SANTA MONICA 2202 2207 FTE,0
2026-03-26,E_115,63,S,100,,S,,51714,Vespertino,2026-03-26 16:21:35,,107378,"POINT (  586188.678952610,   6140388.60958106)",DR ALBERTO GUANI 2272,0
2026-03-26,E_115,64,S,100,,S,,51714,Vespertino,2026-03-26 16:24:47,,107377,"POINT (  586180.089337540,   6140488.64181045)",DR ALBERTO GUANI 2324,0
2026-03-26,E_115,65,S,100,,S,,51714,Vespertino,2026-03-26 16:24:55,,107376,"POINT (  586282.406103070,   6140535.21208867)",ING ALVARO CORREA MORENO 2341,0
2026-03-26,E_115,66,S,100,,S,,51714,Vespertino,2026-03-26 16:25:02,,107375,"POINT (  586292.258273010,   6140411.37801505)",ING ALVARO CORREA MORENO 2281,0
2026-03-26,E_115,67,S,100,,S,,51714,Vespertino,2026-03-26 16:27:53,,107374,"POINT (  586286.113860010,   6140661.99920579)",ING ALVARO CORREA MORENO 2360,0
2026-03-26,E_115,68,S,75,,S,,51714,Vespertino,2026-03-26 16:28:17,,182263,"POINT (  586272.569355990,   6140809.14288170)",ING ALVARO CORREA MORENO 2434,0
2026-03-26,E_115,69,S,100,,S,,51714,Vespertino,2026-03-26 16:33:58,,107381,"POINT (  586272.125146230,   6140813.38457777)",ING ALVARO CORREA MORENO 2434,0
2026-03-26,E_115,70,S,100,,N,,51714,Vespertino,2026-03-26 16:37:09,,107380,"POINT (  586297.990387060,   6140921.46433409)",ING ALVARO CORREA MORENO 2490,0
2026-03-26,E_115,71,N,,Contenedor No Está,N,,51714,Vespertino,2026-03-26 16:37:23,,107923,"POINT (  586144.507721250,   6140993.78618999)",ARQ HORACIO ACOSTA Y LARA Esq. AVENIR ROSELL,0
2026-03-26,E_115,72,N,,Contenedor No Está,N,,51714,Vespertino,2026-03-26 16:37:32,,107922,"POINT (  586142.584129810,   6140989.13751068)",ARQ HORACIO ACOSTA Y LARA Esq. AVENIR ROSELL,0
2026-03-26,E_115,73,S,100,,S,Basura Afuera,51714,Vespertino,2026-03-26 16:37:47,,147896,"POINT (  586091.448657370,   6140878.21040432)",AVENIR ROSELL 2420,0
2026-03-26,E_115,74,S,100,,S,,51714,Vespertino,2026-03-26 16:38:16,,147893,"POINT (  586088.322821280,   6140872.68007893)",AVENIR ROSELL 2420,0
2026-03-26,E_115,75,S,100,,S,,51714,Vespertino,2026-03-26 16:38:25,,107921,"POINT (  586085.677883050,   6140867.63065140)",AVENIR ROSELL 2420,0
2026-03-26,E_115,76,S,100,,S,,51714,Vespertino,2026-03-26 16:38:38,,107920,"POINT (  586082.471897310,   6140862.26062529)",AVENIR ROSELL 2420,0
2026-03-26,E_115,77,S,100,,S,,51714,Vespertino,2026-03-26 15:37:03,,147913,"POINT (  586094.838479800,   6141021.77019271)",ARQ HORACIO ACOSTA Y LARA Esq. LATERAL ASOC CIVIL LA ESPERANZA,0
2026-03-26,E_115,78,S,100,,S,,51714,Vespertino,2026-03-26 15:37:09,,108132,"POINT (  586100.265118130,   6141019.75467443)",ARQ HORACIO ACOSTA Y LARA 6848 PDO LOMO BURRO,0
2026-03-26,E_115,79,S,100,,S,,51714,Vespertino,2026-03-26 15:37:44,,108153,"POINT (  586187.293314710,   6140982.12448222)",ARQ HORACIO ACOSTA Y LARA 6918,0
2026-03-26,E_115,80,S,100,,S,,51714,Vespertino,2026-03-26 15:37:54,,108172,"POINT (  586264.273198120,   6140951.48648862)",ARQ HORACIO ACOSTA Y LARA 6936 FTE 6949,0
2026-03-26,E_115,81,S,100,,S,,51714,Vespertino,2026-03-26 15:38:02,,108212,"POINT (  586361.883690300,   6140917.76929968)",ARQ HORACIO ACOSTA Y LARA 7062 FTE 7047,0
2026-03-26,E_115,82,S,100,,S,,51714,Vespertino,2026-03-26 15:38:11,,180028,"POINT (  586429.897329630,   6140901.67633857)",ARQ HORACIO ACOSTA Y LARA 7114,0
2026-03-26,E_115,83,S,100,,N,,51714,Vespertino,2026-03-26 15:38:18,,107379,"POINT (  586456.261027370,   6140897.90848975)",ARQ HORACIO ACOSTA Y LARA 7114 FTE 6939,0
2026-03-26,E_115,84,S,100,,N,,51714,Vespertino,2026-03-26 15:38:39,,176224,"POINT (  586390.520206930,   6140938.09198890)",ARQ HORACIO ACOSTA Y LARA Esq. DR RAUL E BAETHGEN,0
2026-03-26,E_115,85,S,100,,N,,51714,Vespertino,2026-03-26 15:40:53,,176225,"POINT (  586386.363293230,   6140939.32366704)",ARQ HORACIO ACOSTA Y LARA Esq. DR RAUL E BAETHGEN,0
2026-03-26,E_115,86,N,,Contenedor No Está,N,,51714,Vespertino,2026-03-26 16:25:45,,176223,"POINT (  586360.344092630,   6140946.55977608)",ARQ HORACIO ACOSTA Y LARA 50,0
2026-03-26,E_111,22,S,100,,S,,51714,Vespertino,2026-03-26 17:50:53,,107900,"POINT (  584463.073660970,   6140146.13009137)",GRAL MAXIMO TAJES Esq. JUAN PEDRO BERANGER,1
2026-03-26,E_111,23,S,100,,S,,51714,Vespertino,2026-03-26 17:52:56,,107897,"POINT (  584880.741385680,   6140194.51563693)",GRAL MAXIMO TAJES 6378,1
2026-03-26,E_111,24,S,100,,S,,51714,Vespertino,2026-03-26 17:55:02,,107898,"POINT (  584936.738337750,   6140251.18947912)",HAVRE 2258,1
2026-03-26,E_111,25,S,100,,S,,51714,Vespertino,2026-03-26 17:56:18,,107899,"POINT (  584952.470378710,   6140532.20708337)",HAVRE 2308,1
2026-03-26,E_111,26,N,,Tapa Bloqueda,S,,51714,Vespertino,2026-03-26 18:02:34,,107848,"POINT (  584962.103378930,   6140743.02681048)",HAVRE 2424,1
2026-03-26,E_111,27,S,100,,S,Basura Afuera,51714,Vespertino,2026-03-26 18:03:33,,107894,"POINT (  584974.734740000,   6140903.28264682)",HAVRE 2480,1
2026-03-26,E_111,28,S,100,,S,,51714,Vespertino,2026-03-26 18:05:24,,107873,"POINT (  585047.396073670,   6140852.11733303)",COOPER 2357,1
2026-03-26,E_111,29,S,75,,N,,51714,Vespertino,2026-03-26 18:07:22,,107874,"POINT (  585057.505058530,   6140748.92098273)",COOPER 2341,1
2026-03-26,E_111,30,S,75,,S,,51714,Vespertino,2026-03-26 18:07:30,,107843,"POINT (  585068.306040010,   6140631.96323506)",COOPER 2319,1
2026-03-26,E_111,31,S,100,,S,,51714,Vespertino,2026-03-26 18:10:35,,181805,"POINT (  585074.706366230,   6140511.49700763)",COOPER 2297,1
2026-03-26,E_111,32,S,100,,S,,51714,Vespertino,2026-03-26 18:11:55,,107844,"POINT (  585095.052715370,   6140325.52568156)",COOPER 2265,1
2026-03-26,E_111,33,S,100,,S,,51714,Vespertino,2026-03-26 18:19:02,,175436,"POINT (  585229.448919070,   6140310.15483243)",ADOLFO LAPUENTE 2262,1
2026-03-26,E_111,34,S,100,,S,,51714,Vespertino,2026-03-26 18:19:11,,107845,"POINT (  585229.974481850,   6140320.81948841)",ADOLFO LAPUENTE 2272,1
2026-03-26,E_111,35,S,100,,S,,51714,Vespertino,2026-03-26 18:22:10,,107895,"POINT (  585218.254493100,   6140471.80307098)",ADOLFO LAPUENTE 2334,1
2026-03-26,E_111,36,S,100,,S,,51714,Vespertino,2026-03-26 18:22:34,,107870,"POINT (  585206.910036810,   6140609.96588899)",ADOLFO LAPUENTE 2374,1
2026-03-26,E_111,37,S,100,,S,,51714,Vespertino,2026-03-26 18:23:14,,107871,"POINT (  585195.225814540,   6140738.27245791)",ADOLFO LAPUENTE 2422,1
2026-03-26,E_111,38,S,100,,S,,51714,Vespertino,2026-03-26 18:26:26,,107872,"POINT (  585187.595113600,   6140863.09152491)",ADOLFO LAPUENTE 2458,1
