dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-19,G_107,25,,,,S,,50784,Vespertino,,,125821,"POINT (  570585.051969770,   6144311.65684271)",ALCIDES DE MARIA 1060,2
2026-03-19,G_107,26,,,,S,,50784,Vespertino,,,167252,"POINT (  570470.937987290,   6144563.93660083)",AV ISLAS CANARIAS 5210 EN 5270,2
2026-03-19,G_107,27,,,,S,,50784,Vespertino,,,125797,"POINT (  570288.997548870,   6144693.87234581)",AV ISLAS CANARIAS 5390,2
2026-03-19,G_107,28,,,,S,,50784,Vespertino,,,125823,"POINT (  570235.782998010,   6144727.60657002)",AV ISLAS CANARIAS 5416,2
2026-03-19,G_107,29,,,,S,,50784,Vespertino,,,125874,"POINT (  569978.408575530,   6144914.49542435)",AV ISLAS CANARIAS 5660,2
2026-03-19,G_107,30,,,,S,,50784,Vespertino,,,125873,"POINT (  569951.408575530,   6144933.55424788)",AV ISLAS CANARIAS 5664,2
2026-03-19,G_107,31,,,,S,,50784,Vespertino,,,125875,"POINT (  569831.143869650,   6144978.55424788)",YUGOESLAVIA 1061,2
2026-03-19,G_107,32,,,,N,,50784,Vespertino,,,125846,"POINT (  569609.114801960,   6145016.32757059)",SILVESTRE PEREZ BRAVO 5810 EN 5806,2
2026-03-19,G_107,33,,,,S,,50784,Vespertino,,,125848,"POINT (  569412.146956860,   6145147.68373725)",FRIULI Esq. VITTORIO VENETO,2
2026-03-19,G_107,34,,,,S,,50784,Vespertino,,,125844,"POINT (  569759.702819840,   6144861.11807707)",YUGOESLAVIA 1035 FTE 1037,2
2026-03-19,G_107,35,,,,S,,50784,Vespertino,,,125845,"POINT (  569816.243280120,   6144840.68749058)",SILVESTRE PEREZ BRAVO Esq. PSJE PLA A YUGOESLAVIA,2
2026-03-19,G_107,36,,,,S,,50784,Vespertino,,,125870,"POINT (  570091.818632760,   6144804.57761679)",FARAMIÑAN Esq. AV ISLAS CANARIAS,2
2026-03-19,G_107,37,,,,S,,50784,Vespertino,,,125887,"POINT (  569734.048275320,   6145079.21271486)",AV ISLAS CANARIAS Esq. CIRC INT FRANCISCO MORALES ANTES 5772. BALDIO,2
2026-03-19,G_107,38,,,,S,,50784,Vespertino,,,183152,"POINT (  569777.534915470,   6144912.80723094)",YUGOESLAVIA Esq. CIRC INT FCO GARCIA DE LA PAZ prov PSJE TOMAS DE AQUINO,2
2026-03-19,G_107,39,,,,S,,50784,Vespertino,,,125849,"POINT (  569674.825716500,   6145124.25641239)",AV ISLAS CANARIAS 5788 EN 5798,2
2026-03-19,G_107,40,,,,S,,50784,Vespertino,,,125850,"POINT (  569575.523563560,   6145196.00103006)",AV ISLAS CANARIAS 5810 FTE VIVIENDAS,2
2026-03-19,G_107,41,,,,S,,50784,Vespertino,,,175928,"POINT (  569512.293287830,   6145240.61617555)",AV ISLAS CANARIAS 5836,2
2026-03-19,G_107,42,,,,S,,50784,Vespertino,,,125798,"POINT (  569509.005375000,   6145243.03889197)",AV ISLAS CANARIAS 5836 FTE A ENTRADA,2
2026-03-19,G_107,43,,,,N,,50784,Vespertino,,,125851,"POINT (  569345.085553170,   6145281.99954528)",CONFUCIO 1092,2
2026-03-19,G_107,44,,,,S,,50784,Vespertino,,,125853,"POINT (  569332.257045370,   6145132.33362100)",CONFUCIO 1035 FTE 1046,2
2026-03-19,G_107,45,,,,N,,50784,Vespertino,,,125854,"POINT (  569287.594833050,   6145410.75975315)",AV ISLAS CANARIAS 5940,2
2026-03-19,G_107,46,,,,S,,50784,Vespertino,,,125855,"POINT (  569203.021707590,   6145500.08417779)",ALBERTO GOMEZ RUANO Esq. AV ISLAS CANARIAS,2
2026-03-19,D_112,100,N,,Contenedor No Está,S,,50785,Vespertino,2026-03-19 15:26:46,,169692,"POINT (  575116.615598860,   6142649.20003876)",GRAL MARTIN RODRIGUEZ 3707,0
2026-03-19,D_112,101,N,,Contenedor No Está,N,,50785,Vespertino,2026-03-19 15:26:58,,124192,"POINT (  575114.890369340,   6142647.16062158)",GRAL MARTIN RODRIGUEZ Esq. BV JOSE BATLLE Y ORDOÑEZ,0
2026-03-19,D_112,102,S,100,,S,Basura Afuera,50785,Vespertino,2026-03-19 15:13:49,,183548,"POINT (  575045.170872190,   6142713.37433439)",BV JOSE BATLLE Y ORDOÑEZ 4446,0
2026-03-19,D_112,103,S,100,,S,,50785,Vespertino,2026-03-19 15:16:39,,124247,"POINT (  574985.506214520,   6142888.28563738)",NILO 3832,0
2026-03-19,D_112,104,N,,Contenedor Cruzado,S,,50785,Vespertino,2026-03-19 15:17:06,,183143,"POINT (  574999.794769500,   6142913.84444662)",NILO 3840,0
2026-03-19,D_112,105,S,100,,S,,50785,Vespertino,2026-03-19 15:20:43,,175032,"POINT (  575150.218776660,   6142978.30969599)",ORTIZ DE ZARATE 3908 EN 3908 BIS,0
2026-03-19,D_112,106,S,25,,S,,50785,Vespertino,2026-03-19 15:22:55,,168498,"POINT (  575182.531342660,   6143080.84401489)",ORTIZ DE ZARATE 3962,0
2026-03-19,D_112,107,S,100,,S,,50785,Vespertino,2026-03-19 15:26:29,,124195,"POINT (  575231.591251680,   6143208.99747665)",ORTIZ DE ZARATE 4040,0
2026-03-19,D_112,108,S,100,,S,Basura Afuera,50785,Vespertino,2026-03-19 15:28:49,,124215,"POINT (  575262.001392640,   6143287.53766259)",ORTIZ DE ZARATE 4080,0
2026-03-19,D_112,109,S,100,,S,Basura Afuera,50785,Vespertino,2026-03-19 15:33:39,,124194,"POINT (  575302.805893870,   6143397.73947423)",ORTIZ DE ZARATE 4138,0
2026-03-19,D_112,1,N,,Contenedor No Está,N,,50785,Vespertino,2026-03-19 17:59:02,,175363,"POINT (  574826.353940340,   6142921.07632745)",BV JOSE BATLLE Y ORDOÑEZ 4546,1
2026-03-19,D_112,2,S,50,,S,,50785,Vespertino,2026-03-19 17:59:07,,124230,"POINT (  574762.030475690,   6142985.25153842)",BV JOSE BATLLE Y ORDOÑEZ 4576,1
2026-03-19,D_112,3,S,50,,S,,50785,Vespertino,2026-03-19 17:59:12,,124229,"POINT (  574684.597914780,   6143062.90283539)",BV JOSE BATLLE Y ORDOÑEZ 4616,1
2026-03-19,D_112,4,S,100,,S,,50785,Vespertino,2026-03-19 17:59:29,,124219,"POINT (  574569.331765050,   6143179.99924192)",BV JOSE BATLLE Y ORDOÑEZ 4696,1
2026-03-19,D_112,5,N,,Contenedor No Está,N,,50785,Vespertino,2026-03-19 18:00:37,,124218,"POINT (  574510.702756790,   6143239.42282595)",BV JOSE BATLLE Y ORDOÑEZ 4732,1
2026-03-19,D_112,6,N,,Auto,S,,50785,Vespertino,2026-03-19 18:01:53,,124220,"POINT (  574412.490271330,   6143337.63531141)",BV JOSE BATLLE Y ORDOÑEZ 4778,1
2026-03-19,D_112,7,S,100,,S,,50785,Vespertino,2026-03-19 18:04:07,,124216,"POINT (  574292.879811510,   6143484.75108986)",ARECHAVALETA 3808,1
2026-03-19,D_112,8,S,100,,S,,50785,Vespertino,2026-03-19 18:04:14,,124206,"POINT (  574422.341268740,   6143611.67822819)",ARECHAVALETA 3914,1
2026-03-19,D_112,9,S,100,,N,,50785,Vespertino,2026-03-19 18:07:33,,124250,"POINT (  574551.380339490,   6143612.31180792)",SANTA ANA 4361,1
2026-03-19,D_112,10,S,100,,S,,50785,Vespertino,2026-03-19 18:07:43,,124271,"POINT (  574659.722472550,   6143488.55256821)",SANTA ANA 4303,1
2026-03-19,D_112,11,S,100,,S,,50785,Vespertino,2026-03-19 18:09:14,,124249,"POINT (  574780.546183840,   6143382.01802420)",SANTA ANA 4247,1
2026-03-19,D_112,12,S,100,,S,,50785,Vespertino,2026-03-19 18:11:34,,124248,"POINT (  574891.522215980,   6143287.76349251)",SANTA ANA 1,1
2026-03-19,D_112,13,S,100,,S,,50785,Vespertino,2026-03-19 18:13:19,,180257,"POINT (  574947.985265360,   6143242.18586166)",SANTA ANA 4155,1
2026-03-19,D_112,14,N,,Contenedor No Está,N,,50785,Vespertino,2026-03-19 18:15:58,,124222,"POINT (  574939.214845080,   6143126.73742683)",AV BURGUES 3909,1
2026-03-19,D_112,15,N,,Contenedor No Está,N,,50785,Vespertino,2026-03-19 15:41:01,,179499,"POINT (  574875.205487860,   6143047.36481703)",ELBA 4110 ESQ,1
2026-03-19,D_112,16,S,50,,S,,50785,Vespertino,2026-03-19 15:41:45,,124221,"POINT (  574873.007939410,   6143049.03564790)",ELBA 4110,1
2026-03-19,D_112,17,S,50,,S,,50785,Vespertino,2026-03-19 15:43:35,,179498,"POINT (  574770.778700110,   6143151.56459001)",ELBA 4174 EN 4158,1
2026-03-19,D_112,18,S,100,,S,,50785,Vespertino,2026-03-19 15:44:40,,124174,"POINT (  574638.603148360,   6143284.75108986)",ELBA 4258,1
2026-03-19,D_112,19,S,100,,S,,50785,Vespertino,2026-03-19 15:47:41,,124263,"POINT (  574527.515503170,   6143397.31708775)",ELBA 4320,1
2026-03-19,D_112,20,S,100,,S,,50785,Vespertino,2026-03-19 15:49:23,,124223,"POINT (  574437.547182150,   6143488.76376146)",ELBA Esq. DR FRANCISCO GOYEN,1
2026-03-19,D_112,21,S,75,,S,,50785,Vespertino,2026-03-19 15:53:05,,124175,"POINT (  574356.448977300,   6143571.55151225)",ELBA 4402,1
2026-03-19,D_112,22,S,100,,S,,50785,Vespertino,2026-03-19 15:57:21,,166012,"POINT (  574449.671469480,   6143800.79584322)",RBLA DR JOSE PEDRO CARDOSO 4040,1
2026-03-19,D_112,23,N,,Contenedor No Está,N,,50785,Vespertino,2026-03-19 16:10:22,,179514,"POINT (  574644.962435320,   6143831.63659908)",VICENTE PUIG Esq. LEANDRO SILVA DELGADO,1
2026-03-19,D_112,24,S,100,,S,,50785,Vespertino,2026-03-19 16:09:30,,179513,"POINT (  574645.286165400,   6143831.99629917)",VICENTE PUIG Esq. LEANDRO SILVA DELGADO,1
2026-03-19,D_112,25,S,25,,S,,50785,Vespertino,2026-03-19 16:02:39,,179512,"POINT (  574647.696156000,   6144002.53011128)",DR JOSE MARIA SILVA Esq. NILDA MULLER,1
2026-03-19,D_112,26,S,25,,S,,50785,Vespertino,2026-03-19 16:02:44,,179511,"POINT (  574645.825715540,   6144003.39339150)",DR JOSE MARIA SILVA Esq. NILDA MULLER,1
2026-03-19,D_112,27,S,100,,S,,50785,Vespertino,2026-03-19 16:03:06,,124199,"POINT (  574532.839887740,   6143964.70477664)",NILDA MULLER Esq. VICENTE PUIG (*) CRUZANDO DE VEREDA LAS POSICIONES 27 AL 32 SE OPTIMIZA EL RECORRIDO,1
2026-03-19,D_112,28,S,100,,S,,50785,Vespertino,2026-03-19 16:12:27,,124196,"POINT (  574733.006527450,   6143612.10061468)",FRANCISCO PLA 4317,1
2026-03-19,D_112,29,N,,Tapa Bloqueda,S,,50785,Vespertino,2026-03-19 16:18:21,,124253,"POINT (  574816.427857970,   6143535.43746790)",FRANCISCO PLA 4283,1
2026-03-19,D_112,30,S,50,,S,,50785,Vespertino,2026-03-19 16:18:42,,124176,"POINT (  574903.017087120,   6143452.01613738)",FRANCISCO PLA 4223,1
2026-03-19,D_112,31,S,25,,S,,50785,Vespertino,2026-03-19 16:20:18,,124251,"POINT (  574964.896706970,   6143393.93799588)",FRANCISCO PLA 4193,1
2026-03-19,D_112,32,S,25,,S,,50785,Vespertino,2026-03-19 16:23:31,,124252,"POINT (  575067.747815730,   6143299.95700328)",FRANCISCO PLA 4115,1
2026-03-19,D_112,33,N,,Tapa Bloqueda,S,,50785,Vespertino,2026-03-19 18:17:22,,124254,"POINT (  575079.152250790,   6143041.24528205)",LEON PEREZ 4033,1
2026-03-19,D_112,34,S,100,,S,,50785,Vespertino,2026-03-19 18:17:32,,183413,"POINT (  575140.508159040,   6143044.97744488)",LEON PEREZ 4007 FTE. 4004,1
2026-03-19,D_112,35,S,100,,S,,50785,Vespertino,2026-03-19 18:19:17,,124200,"POINT (  575158.138523230,   6143166.69406769)",SANTA ANA 4020,1
2026-03-19,D_112,36,S,50,,S,,50785,Vespertino,2026-03-19 18:21:12,,179742,"POINT (  575135.284747900,   6143316.49816992)",AV BURGUES 4050 ANTES 4054,1
2026-03-19,D_112,37,S,100,,S,,50785,Vespertino,2026-03-19 18:22:08,,124265,"POINT (  575206.425465250,   6143386.91777816)",AV BURGUES 4116,1
2026-03-19,D_112,38,S,100,,S,,50785,Vespertino,2026-03-19 18:26:57,,124264,"POINT (  575252.541902320,   6143432.79755238)",AV BURGUES 4150 EN 4100,1
2026-03-19,D_112,39,N,,Contenedor No Está,S,,50785,Vespertino,2026-03-19 18:28:06,,183180,"POINT (  575453.079888020,   6143486.83555447)",HUM 3963,1
2026-03-19,D_112,40,S,100,,S,,50785,Vespertino,2026-03-19 18:28:22,,124177,"POINT (  575482.320149420,   6143629.62965375)",CNO CHIMBORAZO 3958,1
2026-03-19,D_112,41,,,,S,,50785,Vespertino,,,124231,"POINT (  575499.332220610,   6143813.81379395)",AV BURGUES 4318,1
2026-03-19,D_112,42,,,,S,,50785,Vespertino,,,124201,"POINT (  575555.420748230,   6143924.21026102)",AV BURGUES 4368,1
2026-03-19,D_112,43,S,75,,S,,50785,Vespertino,2026-03-19 18:32:52,,124179,"POINT (  575710.886181670,   6143947.37335921)",COTOPAXI 3895,1
2026-03-19,D_112,44,S,100,,S,,50785,Vespertino,2026-03-19 18:33:03,,124178,"POINT (  575809.523407050,   6143918.02297145)",COTOPAXI 3845,1
2026-03-19,D_112,45,S,100,,S,,50785,Vespertino,2026-03-19 18:36:59,,124232,"POINT (  575906.818565470,   6143832.37516589)",AV GRAL SAN MARTIN 4377,1
2026-03-19,D_112,46,S,75,,S,,50785,Vespertino,2026-03-19 18:39:09,,124267,"POINT (  575897.737256070,   6143745.78593675)",AV GRAL SAN MARTIN 4343,1
2026-03-19,D_112,47,N,,Contenedor No Está,N,,50785,Vespertino,2026-03-19 18:39:16,,124269,"POINT (  575880.841796730,   6143597.95066748)",AV GRAL SAN MARTIN 4283,1
2026-03-19,D_112,48,S,100,,S,,50785,Vespertino,2026-03-19 18:46:07,,124268,"POINT (  575869.014975180,   6143501.22416273)",AV GRAL SAN MARTIN 4251,1
2026-03-19,D_112,49,S,100,,S,,50785,Vespertino,2026-03-19 17:45:18,,124217,"POINT (  575811.380298890,   6143262.72175271)",AV GRAL SAN MARTIN 4139,1
2026-03-19,D_112,50,S,50,,S,,50785,Vespertino,2026-03-19 17:46:47,,124234,"POINT (  575769.806949840,   6143113.36777413)",AV GRAL SAN MARTIN 4051,1
2026-03-19,D_112,51,N,,Contenedor No Está,S,,50785,Vespertino,2026-03-19 17:50:06,,124233,"POINT (  575676.980760940,   6142937.20567939)",AV GRAL SAN MARTIN 3952,1
2026-03-19,D_112,52,N,,Contenedor No Está,S,,50785,Vespertino,2026-03-19 17:50:14,,124203,"POINT (  575522.710856920,   6142660.99185016)",AV GRAL SAN MARTIN 3789,1
2026-03-19,D_112,53,N,,Contenedor No Está,S,,50785,Vespertino,2026-03-19 17:52:31,,124270,"POINT (  575419.331765050,   6142545.46914689)",AV GRAL SAN MARTIN 3723,1
2026-03-19,D_112,54,S,25,,S,,50785,Vespertino,2026-03-19 17:53:41,,183311,"POINT (  575245.298759260,   6142511.56476689)",BV JOSE BATLLE Y ORDOÑEZ 4328 PROV OV. BJ JOSE BATLLE Y ORDOÑEZ 4316,1
2026-03-19,D_112,55,S,25,,S,,50785,Vespertino,2026-03-19 17:55:22,,124237,"POINT (  575207.874531680,   6142545.99712999)",BV JOSE BATLLE Y ORDOÑEZ 4344,1
2026-03-19,D_112,56,,,,S,,50785,Vespertino,,,124204,"POINT (  575240.609484160,   6142611.78382482)",LANCASTER 3734,1
2026-03-19,D_112,57,,,,N,,50785,Vespertino,,,124205,"POINT (  575329.731196610,   6142703.61706467)",LANCASTER 3794 3798,1
2026-03-19,D_112,58,,,,S,,50785,Vespertino,,,124207,"POINT (  575478.716474110,   6142741.25818872)",SANTIAGO FIGUEREDO 3836,1
2026-03-19,D_112,59,,,,S,,50785,Vespertino,,,124259,"POINT (  575609.933665790,   6142865.42690824)",GRANADEROS 3917,1
2026-03-19,D_112,60,,,,S,,50785,Vespertino,,,124273,"POINT (  575660.583163850,   6143035.74479061)",GRANADEROS Esq. SANTA ANA FTE 4001,1
2026-03-19,D_112,61,,,,S,,50785,Vespertino,,,179024,"POINT (  575661.292302790,   6143038.49655812)",GRANADEROS 4001 FTE 4001,1
2026-03-19,D_112,62,,,,S,,50785,Vespertino,,,124274,"POINT (  575679.154242300,   6143107.86247859)",GRANADEROS Esq. FRANCISCO PLA,1
2026-03-19,D_112,63,,,,S,,50785,Vespertino,,,124209,"POINT (  575714.783390200,   6143232.89690072)",GRANADEROS 4108,1
2026-03-19,D_112,64,,,,S,,50785,Vespertino,,,124255,"POINT (  575751.207345620,   6143362.15955978)",GRANADEROS 4176,1
2026-03-19,D_112,65,,,,S,,50785,Vespertino,,,124239,"POINT (  575782.000593940,   6143480.39865753)",GRANADEROS 4240,1
2026-03-19,D_112,66,S,100,,S,Basura Afuera,50785,Vespertino,2026-03-19 18:46:18,,124276,"POINT (  575796.830408480,   6143524.86993630)",GRANADEROS 4258,1
2026-03-19,D_112,67,S,100,,S,,50785,Vespertino,2026-03-19 18:48:14,,124188,"POINT (  575819.701353220,   6143614.31814372)",GRANADEROS 4282,1
2026-03-19,D_112,68,S,100,,S,,50785,Vespertino,2026-03-19 18:49:30,,124275,"POINT (  575843.611869420,   6143698.09500308)",GRANADEROS 4314,1
2026-03-19,D_112,69,S,100,,S,,50785,Vespertino,2026-03-19 18:51:08,,124278,"POINT (  575779.152250790,   6143818.96439504)",CAYAMBE 3848,1
2026-03-19,D_112,70,S,100,,S,,50785,Vespertino,2026-03-19 18:52:32,,124277,"POINT (  575743.544096780,   6143761.53957486)",SANTIAGO FIGUEREDO 4319,1
2026-03-19,D_112,71,S,100,,S,,50785,Vespertino,2026-03-19 18:53:44,,183521,"POINT (  575702.606545530,   6143618.78478214)",SANTIAGO FIGUEREDO 4273 EN 4277,1
2026-03-19,D_112,72,,,,S,,50785,Vespertino,,,124280,"POINT (  575658.713714290,   6143450.37602898)",SANTIAGO FIGUEREDO 4201,1
2026-03-19,D_112,73,,,,S,,50785,Vespertino,,,124241,"POINT (  575628.334023330,   6143342.51214192)",SANTIAGO FIGUEREDO Esq. ESTANISLAO VEGA,1
2026-03-19,D_112,74,,,,S,,50785,Vespertino,,,124240,"POINT (  575589.606316260,   6143201.11856610)",SANTIAGO FIGUEREDO 4078,1
2026-03-19,D_112,75,,,,S,,50785,Vespertino,,,124242,"POINT (  575568.698185320,   6143122.34348690)",SANTIAGO FIGUEREDO 4036,1
2026-03-19,D_112,76,,,,S,,50785,Vespertino,,,124243,"POINT (  575528.337831750,   6142978.76452758)",SANTIAGO FIGUEREDO 3956,1
2026-03-19,D_112,77,,,,S,,50785,Vespertino,,,124245,"POINT (  575500.191392370,   6142872.87003216)",SANTIAGO FIGUEREDO 3919,1
2026-03-19,D_112,78,,,,S,,50785,Vespertino,,,179610,"POINT (  575312.548857760,   6142543.08165069)",SANTIAGO FIGUEREDO 3693,1
2026-03-19,D_112,79,,,,S,,50785,Vespertino,,,124211,"POINT (  575393.021884420,   6142818.67888143)",LANCASTER 3860,1
2026-03-19,D_112,80,,,,S,,50785,Vespertino,,,124212,"POINT (  575417.588698490,   6142899.86961818)",LANCASTER 3909,1
2026-03-19,D_112,81,,,,S,,50785,Vespertino,,,124210,"POINT (  575442.218233090,   6142995.81697195)",LANCASTER 3955,1
2026-03-19,D_112,82,,,,S,,50785,Vespertino,,,124181,"POINT (  575470.074850760,   6143091.45802596)",LANCASTER 4008,1
2026-03-19,D_112,83,,,,S,,50785,Vespertino,,,124180,"POINT (  575424.213357020,   6143197.56353394)",FRANCISCO PLA 3945,1
2026-03-19,D_112,84,,,,S,,50785,Vespertino,,,124282,"POINT (  575412.504507570,   6143259.21676796)",GRAL MARTIN RODRIGUEZ 4087,1
2026-03-19,D_112,85,,,,S,,50785,Vespertino,,,183154,"POINT (  575449.231518050,   6143391.55340579)",GRAL MARTIN RODRIGUEZ Esq. ESTANISLAO VEGA,1
2026-03-19,D_112,86,,,,S,,50785,Vespertino,,,124281,"POINT (  575450.265700420,   6143396.79750746)",GRAL MARTIN RODRIGUEZ Esq. ESTANISLAO VEGA,1
2026-03-19,D_112,87,,,,S,,50785,Vespertino,,,124256,"POINT (  575542.656815700,   6143461.95104102)",HUM Esq. LANCASTER,1
2026-03-19,D_112,88,,,,S,,50785,Vespertino,,,124183,"POINT (  575599.298604970,   6143567.80618818)",LANCASTER 4240,1
2026-03-19,D_112,89,,,,S,,50785,Vespertino,,,124182,"POINT (  575623.905283920,   6143651.60817969)",LANCASTER 4268,1
2026-03-19,D_112,90,,,,S,,50785,Vespertino,,,124184,"POINT (  575611.988841910,   6143741.83266915)",SORATA 3918,1
2026-03-19,D_112,91,,,,S,,50785,Vespertino,,,124246,"POINT (  575567.008639390,   6143825.40578891)",GRAL MARTIN RODRIGUEZ 4334,1
2026-03-19,D_112,92,,,,S,,50785,Vespertino,,,124283,"POINT (  575627.416627080,   6143873.22587431)",PUBLICA - 5705 Esq. CAYAMBE,1
2026-03-19,D_112,93,,,,S,,50785,Vespertino,,,124185,"POINT (  575668.170202220,   6143857.08477518)",LANCASTER 4361,1
2026-03-19,D_112,94,,,,S,,50785,Vespertino,,,124187,"POINT (  575515.477488380,   6143678.83767909)",GRAL MARTIN RODRIGUEZ 4271,1
2026-03-19,D_112,95,,,,N,,50785,Vespertino,,,124213,"POINT (  575475.561965680,   6143539.45013949)",GRAL MARTIN RODRIGUEZ 4217,1
2026-03-19,D_112,96,,,,S,,50785,Vespertino,,,124214,"POINT (  575361.666180320,   6143118.69560769)",GRAL MARTIN RODRIGUEZ 4003,1
2026-03-19,D_112,97,,,,S,,50785,Vespertino,,,124189,"POINT (  575317.800614040,   6142960.35827043)",GRAL MARTIN RODRIGUEZ 3933,1
2026-03-19,D_112,98,,,,S,,50785,Vespertino,,,124190,"POINT (  575302.383507390,   6142901.85774245)",GRAL MARTIN RODRIGUEZ 3875,1
2026-03-19,D_112,99,,,,S,,50785,Vespertino,,,124191,"POINT (  575241.348660510,   6142775.56418384)",GRAL MARTIN RODRIGUEZ 3835,1
2026-03-19,F_103,89,S,50,,S,,50786,Vespertino,2026-03-19 16:54:52,,142412,"POINT (  579357.448093160,   6140935.63271563)",GRAL JOSE VILLAGRAN 2443 ESQ JOSE ANTONIO CABRERA,0
2026-03-19,F_103,90,S,25,,S,,50786,Vespertino,2026-03-19 16:54:58,,148092,"POINT (  579361.382775690,   6140931.38820175)",GRAL JOSE VILLAGRAN 2443,0
2026-03-19,F_103,91,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",50786,Vespertino,2026-03-19 16:58:12,,175423,"POINT (  579236.742863840,   6140910.85942769)",FRANCISCO SCHINCA 2493 fte 2492,0
2026-03-19,F_103,92,S,25,,S,Poda,50786,Vespertino,2026-03-19 16:59:40,,181846,"POINT (  579317.534012850,   6140842.53325207)",FRANCISCO SCHINCA 2425,0
2026-03-19,F_103,93,S,25,,S,,50786,Vespertino,2026-03-19 17:02:34,,142396,"POINT (  579397.918181050,   6140772.67316172)",FRANCISCO SCHINCA 2363 ENTRE EL 2363-2369,0
2026-03-19,F_103,94,S,25,,S,,50786,Vespertino,2026-03-19 17:02:40,,142395,"POINT (  579419.071361890,   6140749.69032444)",FRANCISCO SCHINCA 2353,0
2026-03-19,F_103,95,S,100,,S,,50786,Vespertino,2026-03-19 17:06:09,,180146,"POINT (  579513.914343140,   6140814.58129237)",GRAL JOSE VILLAGRAN 2348 FTE 2347,0
2026-03-19,F_103,96,S,100,,S,,50786,Vespertino,2026-03-19 17:07:59,,142399,"POINT (  579448.640691210,   6140871.68997676)",GRAL JOSE VILLAGRAN 2388,0
2026-03-19,F_103,1,N,,Otros,S,,50786,Vespertino,2026-03-19 17:18:19,,142415,"POINT (  579194.758339840,   6142125.79055034)",AV 8 DE OCTUBRE 4634 EN 4630,1
2026-03-19,F_103,2,S,75,,S,,50786,Vespertino,2026-03-19 15:04:30,,142416,"POINT (  579212.430278220,   6142282.13998989)",MARCOS SASTRE 2840 EN CENTRO COMUNAL NUM 9,1
2026-03-19,F_103,3,S,75,,S,,50786,Vespertino,2026-03-19 15:08:50,,142417,"POINT (  579327.365327830,   6142225.61676714)",MARCOS SASTRE 2801 En 2809,1
2026-03-19,F_103,4,S,100,,S,,50786,Vespertino,2026-03-19 15:08:56,,142454,"POINT (  579457.004509370,   6142163.29283179)",MARCOS SASTRE 2735 ENTRE EL 2743/2747,1
2026-03-19,F_103,5,S,100,,S,,50786,Vespertino,2026-03-19 15:10:14,,142382,"POINT (  579547.252805370,   6142117.69653277)",MARCOS SASTRE 2693,1
2026-03-19,F_103,6,S,100,,S,,50786,Vespertino,2026-03-19 15:12:02,,142430,"POINT (  579642.627312500,   6142071.02103140)",MARCOS SASTRE 2633 EN 2635,1
2026-03-19,F_103,7,S,100,,S,,50786,Vespertino,2026-03-19 15:15:45,,181798,"POINT (  579756.292840520,   6142014.85082898)",MARCOS SASTRE 2589,1
2026-03-19,F_103,8,S,100,,S,Fuera de Lugar,50786,Vespertino,2026-03-19 15:16:08,,142453,"POINT (  579957.619496580,   6141917.50449800)",MARCOS SASTRE 2515 FTE 2510,1
2026-03-19,F_103,9,S,100,,S,,50786,Vespertino,2026-03-19 15:17:14,,142431,"POINT (  580056.482055690,   6141864.54553560)",MARCOS SASTRE 2479,1
2026-03-19,F_103,10,N,,Contenedor No Está,N,,50786,Vespertino,2026-03-19 15:25:31,,142432,"POINT (  580265.404225710,   6141616.25494414)",VERACIERTO 2889,1
2026-03-19,F_103,11,S,75,,S,,50786,Vespertino,2026-03-19 15:19:32,,142455,"POINT (  580086.181494550,   6141784.10704182)",MANDISOVI 4713 EN 4715,1
2026-03-19,F_103,12,S,75,,N,Fuera de Lugar,50786,Vespertino,2026-03-19 15:22:45,,181801,"POINT (  579955.304956860,   6141676.63496318)",DR CAPDEHOURAT 2477,1
2026-03-19,F_103,13,S,100,,S,Fuera de Lugar,50786,Vespertino,2026-03-19 15:22:31,,142434,"POINT (  579965.443713570,   6141669.82756011)",DR CAPDEHOURAT 2477 fte 2452 ,1
2026-03-19,F_103,14,N,,Sobrepeso,S,,50786,Vespertino,2026-03-19 15:25:25,,181799,"POINT (  580197.242763400,   6141717.41149826)",LUIS SACARELLO 4694 FTE 2955,1
2026-03-19,F_103,15,S,100,,S,,50786,Vespertino,2026-03-19 15:24:57,,181800,"POINT (  580199.094615250,   6141718.06509303)",LUIS SACARELLO 4694 FTE 2955,1
2026-03-19,F_103,16,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",50786,Vespertino,2026-03-19 15:28:05,,142456,"POINT (  579910.809094920,   6141842.23013452)",GDOR VIGODET 2524 FTE 2517,1
2026-03-19,F_103,17,N,,Contenedor No Está,N,,50786,Vespertino,2026-03-19 15:28:11,,142457,"POINT (  579849.429461620,   6141872.04309926)",GDOR VIGODET 2538,1
2026-03-19,F_103,18,S,100,,S,,50786,Vespertino,2026-03-19 15:30:40,,142402,"POINT (  579660.838852050,   6141961.75179409)",GDOR VIGODET 2602 FTE 2607,1
2026-03-19,F_103,19,S,50,,S,,50786,Vespertino,2026-03-19 15:32:46,,142458,"POINT (  579530.660069340,   6142024.88513120)",GDOR VIGODET 2692,1
